5378,5309,5723,7236,8035,6129,6564,6375,6103,6441,6660,7500,6526,6138,7235,6838,
5421,5326,5781,6932,8019,6195,6583,6415,6116,6467,6679,7501,6427,6689,7251,5843,
5423,5313,5780,6962,8017,6158,6586,6420,6115,6455,6662,7484,6419,6576,7255,5760,
5429,5312,5738,6913,8022,6165,6596,6404,6085,6405,6711,7485,6497,6112,7239,5675,
5405,5316,5742,6818,7988,6073,6533,6422,6063,6305,6702,7476,6309,6067,7199,6759,
5260,5211,5653,7172,7360,5911,6485,6322,6105,6187,6585,7456,6096,6052,7217,5579,
5251,5185,5626,7166,7353,5910,6481,6324,6134,6168,6661,7457,6085,6993,7201,6239,
5263,5197,5681,7194,7345,5958,6482,6327,6135,6198,6597,7449,6105,6923,7230,6796,
5295,5240,5686,7245,7360,5980,6511,6345,6061,6323,6716,7488,6466,6801,7228,5780,
5416,5316,5716,6909,7984,6080,6567,6382,6082,6460,6670,7511,6541,6465,7248,6883,
5518,6020,5765,6955,8098,6235,6592,6436,6225,6462,6719,7496,6529,6160,7273,6881,
5442,5366,5794,6990,8033,6142,6603,6437,6232,6411,6621,7478,6524,7242,7255,5959,
5455,5426,5735,6870,7992,6115,6573,6380,6078,6370,6737,7875,6497,7197,7241,6809,
5389,5311,5749,7227,7350,6004,6502,6391,6042,6208,6625,7451,6036,6056,7205,5538,
5249,5187,5627,7138,7342,5897,6476,6327,6117,6207,6681,7467,6071,6975,7185,6683,
5250,5187,5639,7153,7347,5945,6489,6334,6149,6195,6564,7430,6113,6982,7025,6714,
5258,5195,5670,7213,7320,5981,6485,6331,6052,6254,6707,7473,6378,6076,7207,6785,
5344,5282,5740,7316,8018,6012,6521,6356,6078,6378,6676,7520,6487,6275,7237,6865,
5498,6036,5766,7406,8090,6122,6567,6407,6222,6459,6684,7480,6454,7094,7241,6812,
5453,5396,5776,6923,8028,6138,6600,6437,6238,6427,6658,7501,6536,6162,7250,6898,
5470,5404,5793,6955,8005,6123,6595,6428,6241,6433,6643,7503,6527,6623,7260,5877,
5439,5412,5762,7221,8035,6162,6545,6364,6106,6328,6654,7448,6400,7342,7207,6798,
5333,5268,5658,7188,7357,6027,6480,6317,6043,6194,6592,7434,6020,6045,7196,6424,
5258,5205,5634,7157,7347,5898,6467,6313,6119,6172,6650,7458,6049,6791,7204,5920,
5272,5197,5688,7181,7343,5962,6477,6329,6125,6177,6589,7461,6105,6990,7212,6732,
5260,5209,5679,7248,7336,5974,6515,6343,6152,6257,6686,7458,6371,6578,7221,5741,
5371,5298,5709,7322,8009,6041,6538,6361,6109,6399,6656,7476,6403,6134,7235,6809,
5468,5990,5815,7394,8043,6156,6556,6404,6204,6454,6679,7482,6427,6169,7245,5820,
5443,5378,5822,7430,8051,6190,6580,6423,6230,6468,6641,7528,6524,6562,7251,6888,
5301,5335,5724,6924,8002,6129,6609,6419,6232,6464,6716,7499,6502,6471,7252,6860,
5319,5366,5752,7069,7986,6184,6564,6383,6191,6345,6602,7464,6351,7172,7210,6796,
5268,5480,5726,7232,7360,5940,6476,6391,6118,6186,6632,7435,6023,6060,7194,5763,
5246,5179,5627,7149,7316,5882,6469,6376,6126,6186,6591,7466,6072,6052,7215,6814,
5249,5192,5677,7193,7338,5949,6478,6321,6126,6181,6655,7446,6134,6998,7219,5685,
5280,5214,5662,7244,7348,6017,6512,6341,6059,6276,6638,7467,6333,6450,7222,5757,
5277,5291,5785,7338,7389,6063,6535,6384,6096,6420,6714,7499,6516,6147,7237,6856,
5394,6044,5781,7368,7437,6158,6583,6415,6128,6478,6668,7492,6434,6320,7245,5821,
5376,5963,5778,7424,7465,6197,6599,6427,6238,6457,6672,7490,6408,6169,7230,6135,
5336,5359,5754,7308,7410,6214,6565,6404,6187,6398,6692,7467,6362,7386,7221,6803,
5330,5934,5772,7329,7398,6086,6500,6347,6095,6222,6676,7447,6130,6072,7204,5668,
5254,5187,5632,7154,7351,5911,6477,6382,6122,6205,6665,7449,6035,7272,7211,5921,
5246,5195,5669,7171,7343,5975,6464,6315,6129,6180,6523,7439,6074,7259,7028,6823,
5262,5207,5616,7152,7335,5920,6478,6312,6126,6179,6624,7441,6132,6767,7207,6714,
5247,5237,5673,7254,7347,5997,6537,6407,6083,6318,6634,7494,6427,6141,7239,5759,
5387,6041,5753,7394,7421,6123,6555,6312,6200,6450,6710,7489,6539,6413,7241,6906,
5355,5384,5738,6915,7380,6169,6601,6435,6237,6433,6622,7495,6525,7316,7251,6619,
5351,5384,5808,6970,7382,6147,6607,6418,6226,6403,6721,7516,6517,6452,7248,6855,
5325,5368,5799,7274,7407,6112,6559,6403,6196,6381,6692,7493,6378,7472,7226,5691,
5289,5319,5767,7288,7397,6034,6529,6412,6128,6191,6655,7452,6083,6051,7196,6201,
5251,5204,5625,7147,7351,5915,6471,6324,6125,6213,6575,7451,6058,7345,7208,6803,
5269,5209,5692,7179,7354,5956,6467,6322,6119,6182,6651,7446,6062,7275,7218,6791,
5263,5212,5633,7199,7356,5933,6505,6326,6121,6217,6655,7470,6224,6126,7244,5791,
5315,5240,5697,7258,7349,5998,6515,6362,6066,6350,6612,7494,6406,6703,7248,5797,
5325,5315,5719,7317,7392,6155,6553,6408,6179,6428,6694,7509,6527,6356,7229,6869,
5256,5299,5726,7292,7349,6103,6577,6410,6216,6391,6669,7479,6387,6158,7243,5714,
5300,5309,5730,7277,7338,6103,6574,6401,6208,6385,6719,7492,6489,6151,7246,6835,
5309,5310,5723,7279,7354,6093,6584,6405,6212,6400,6649,7500,6388,6223,7246,5724,
5306,5306,5727,7274,7352,6100,6567,6402,6186,6405,6659,7488,6373,6151,7239,5722,
5330,5307,5737,7283,7366,6114,6580,6409,6217,6385,6643,7495,6393,6168,7255,5732,
5322,5326,5746,7327,7395,6114,6572,6414,6223,6387,6668,7497,6376,6162,7240,5721,
5332,5327,5721,7286,7382,6105,6583,6395,6220,6343,6676,7502,6503,6277,7240,6846,
5357,5358,5752,7239,7401,6142,6572,6400,6217,6391,6727,7498,6472,7632,7235,6848,
5332,5348,5771,7247,7403,6156,6519,6356,6149,6244,6692,7467,6176,7523,7211,6777,
5282,5212,5628,7161,7383,5897,6486,6317,6126,6200,6590,7455,6041,6056,7234,5656,
5280,5221,5730,7208,7371,5964,6500,6326,6147,6207,6692,7466,6097,7423,7222,6756,
5268,5206,5636,7195,7379,5934,6505,6348,6154,6242,6633,7485,6320,6098,7237,5693,
5360,5254,5720,7286,7398,6042,6538,6352,6074,6377,6716,7501,6471,6563,7245,6340,
5394,5311,5734,7303,7399,6106,6535,6371,6089,6402,6679,7491,6518,6521,7214,6871,
5416,5364,5745,7321,7401,6151,6593,6411,6145,6465,6726,7515,6455,6335,7244,6847,
5383,5340,5798,7370,7402,6154,6587,6400,6125,6458,6671,7480,6502,6567,7243,6833,
5392,5379,5819,7283,7395,6199,6565,6385,6089,6384,6710,7487,6456,7049,7224,6076,
5428,6005,5793,7332,7392,6036,6510,6343,6058,6207,6630,7445,6035,7532,7215,5635,
5278,5221,5760,7252,7369,5972,6492,6331,6034,6186,6613,7456,6071,7752,7222,5634,
5265,5220,5726,7239,7369,5973,6476,6318,6047,6165,6693,7444,6025,7291,7200,6751,
5261,5197,5650,7235,7370,5923,6465,6321,6071,6230,6623,7468,6218,6240,7248,6785,
5336,5242,5765,7312,7377,6066,6509,6369,6098,6361,6714,7491,6436,6767,7241,6733,
5456,6042,5770,7398,7441,6147,6571,6399,6140,6483,6641,7490,6436,6280,7229,6913,
5478,6067,5843,7467,7457,6200,6606,6408,6148,6477,6715,7532,6541,6466,7250,6900,
5467,6073,5804,7380,7425,6180,6576,6401,6206,6414,6629,7477,6404,7611,7231,6847,
5429,6014,5816,7351,7429,6091,6524,6348,6055,6247,6682,7445,6131,6607,7198,6689,
5331,5922,5749,7286,7387,5924,6478,6312,6127,6181,6615,7452,6026,7708,7205,6153,
5325,5959,5738,7280,7386,5968,6489,6326,6138,6198,6689,7440,6082,7590,7221,6722,
5319,5961,5708,7323,7388,5942,6489,6357,6143,6198,6623,7458,6285,6752,7222,6737,
5388,5994,5725,7376,7414,6043,6540,6416,6097,6393,6672,7496,6395,6132,7234,5825,
5457,6039,5867,7475,7437,6222,6578,6413,6220,6484,6632,7490,6448,7237,7058,5984,
5458,6045,5831,7482,7445,6182,6598,6421,6241,6472,6641,7504,6434,6968,7248,5977,
5357,6044,5759,7405,7432,6173,6576,6407,6183,6396,6730,7487,6509,7712,7239,6498,
5385,6027,5781,7331,7431,6087,6526,6353,6058,6252,6701,7465,6169,7094,7204,6750,
5324,5945,5765,7308,7393,5959,6483,6322,6127,6185,6653,7447,6017,7696,7230,6368,
5310,5948,5737,7298,7399,5977,6496,6335,6138,6207,6654,7461,6074,7443,7217,5908,
5353,5974,5739,7315,7372,6020,6498,6331,6064,6278,6647,7460,6348,7211,7212,6805,
5451,6022,5793,7376,7427,6049,6535,6354,6084,6416,6687,7495,6518,6514,7223,5852,
5413,5421,5773,7307,7415,6164,6565,6407,6121,6503,6677,7499,6573,6528,7239,6945,
5418,5390,5810,7379,7423,6173,6579,6421,6233,6460,6668,7493,6556,6856,7246,6061,
5425,5391,5746,7285,7414,6204,6578,6402,6109,6414,6712,7490,6494,7647,7228,6839,
5384,5344,5785,7287,7436,6077,6514,6328,6040,6235,6627,7459,6184,7563,7219,6753,
5332,5969,5682,7246,7407,5982,6481,6320,6110,6196,6557,7464,6115,7624,7216,6765,
5340,5965,5725,7267,7390,5961,6476,6336,6143,6200,6622,7456,6107,6434,7204,6436,
5319,5956,5635,7188,7376,5932,6475,6318,6145,6207,6606,7460,6260,6739,7229,5705,
5288,5640,5706,7122,7364,6013,6535,6346,6079,6362,6664,7477,6394,7405,7245,5817,
5419,5364,5737,7119,7387,6151,6574,6423,6222,6480,6679,7498,6473,6798,7257,6894,
5428,5377,5847,7320,7420,6208,6594,6439,6235,6468,6691,7504,6551,6504,7249,6896,
5415,5369,5790,7262,7419,6168,6610,6441,6242,6451,6673,7508,6547,6594,7260,6889,
5414,5394,5786,7304,7427,6185,6571,6402,6216,6365,6701,7492,6364,7600,7232,6102,
5430,5966,5760,7287,7415,5982,6509,6333,6126,6221,6653,7462,6078,7706,7110,6743,
5280,5224,5734,7226,7366,5949,6496,6342,6135,6223,6640,7418,6115,7475,7230,6780,
5275,5206,5715,7197,7363,5931,6483,6337,6129,6228,6621,7456,6160,6649,7244,6787,
5325,5252,5661,7229,7338,6007,6504,6333,6065,6317,6706,7482,6470,6693,7238,6832,
5391,5345,5802,7352,7412,6123,6579,6399,6129,6476,6684,7517,6548,7420,7248,6887,
5420,5375,5853,7405,7435,6214,6622,6440,6255,6497,6716,7529,6553,6937,7254,6893,
5408,5353,5829,7377,7433,6174,6628,6450,6249,6475,6728,7535,6542,6760,7270,6889,
5428,5400,5737,7259,7421,6199,6567,6407,6203,6368,6657,7492,6377,7659,7238,6184,
5394,5285,5756,7242,7393,6011,6504,6361,6151,6211,6658,7463,6037,7751,7240,5642,
5278,5201,5750,7245,7374,5951,6498,6325,6135,6197,6595,7463,6036,7705,7241,5630,
5271,5200,5667,7179,7370,5929,6478,6313,6008,6211,6643,7457,6187,6040,7221,5665,
5341,5246,5678,7255,7359,6022,6527,6380,6081,6354,6667,7468,6396,6137,7253,5821,
5422,5339,5792,7355,7416,6182,6568,6393,6109,6441,6677,7481,6432,6186,7254,5868,
5409,5353,5858,7405,7423,6214,6609,6418,6211,6481,6668,7519,6546,7021,7260,6900,
5428,5367,5841,7400,7434,6219,6629,6441,6217,6495,6637,7513,6456,6356,7248,6709,
5427,5380,5813,7287,7410,6183,6567,6394,6105,6301,6725,7482,6346,7685,7247,6825,
5347,5280,5754,7250,7397,6002,6522,6398,6148,6207,6672,7472,6121,6909,7245,6783,
5300,5222,5711,7221,7374,5973,6504,6381,6151,6176,6657,7420,6023,7426,7215,6295,
5296,5241,5674,7221,7377,5980,6497,6385,6146,6236,6624,7383,6159,6087,7229,6088,
5347,5248,5694,7278,7401,6015,6541,6381,6132,6361,6724,7500,6393,6131,7258,5790,
5405,5302,5739,7303,7404,6112,6565,6415,6120,6433,6702,7510,6441,6166,7257,5853,
5416,5339,5827,7379,7406,6179,6610,6441,6257,6485,6684,7514,6455,7445,7283,6902,
5397,5369,5847,7434,7445,6182,6634,6450,6254,6427,6752,7535,6541,7176,7272,6891,
5479,6087,5807,7364,7465,6193,6596,6435,6251,6424,6674,7523,6442,7707,7264,5799,
5504,6066,5825,7337,7409,6090,6539,6355,6075,6257,6728,7476,6155,7763,7238,5892,
5312,5209,5750,7233,7407,5985,6522,6428,6162,6210,6617,7436,6102,7771,7234,6498,
5291,5216,5732,7245,7372,5980,6505,6381,6151,6203,6705,7484,6138,6853,7242,6776,
5296,5223,5686,7240,7362,5957,6518,6381,6071,6220,6694,7500,6402,6117,7248,5728,
5360,5284,5777,7316,7405,6114,6575,6383,6110,6426,6731,7509,6496,6663,7261,6846,
5417,5327,5823,7322,7399,6140,6581,6413,6131,6469,6723,7513,6547,6187,7263,6896,
5489,6026,5788,7419,7451,6158,6619,6450,6246,6461,6644,7508,6434,6578,7252,5836,
5462,5893,5762,7384,7421,6136,6603,6441,6235,6419,6716,7504,6513,7737,7251,6765,
5415,5351,5805,7333,7425,6108,6540,6401,6086,6286,6641,7477,6227,7705,7236,6315,
5299,5228,5771,7238,7383,5942,6506,6403,6153,6211,6718,7486,6089,7768,7233,6774,
5284,5196,5736,7220,7379,5974,6514,6370,6159,6191,6639,7461,6027,7065,7237,5649,
5296,5213,5733,7231,7357,5930,6515,6345,6154,6236,6712,7477,6295,6080,7247,6782,
5337,5261,5754,7305,7373,6005,6546,6369,6091,6340,6693,7484,6380,6969,7247,5812,
5392,5293,5745,7337,7404,6101,6590,6387,6119,6478,6702,7526,6528,7437,7258,6870,
5388,5292,5841,7395,7406,6188,6611,6434,6210,6470,6730,7517,6504,6818,7243,6858,
5392,5326,5783,7334,7393,6122,6576,6408,6153,6417,6633,7491,6413,7701,7246,5765,
5437,5451,5776,7264,7368,6063,6533,6425,6056,6260,6707,7475,6136,7653,7221,5635,
5272,5199,5749,7221,7359,5955,6498,6381,6147,6198,6644,7474,5981,7745,7218,6759,
5262,5199,5735,7198,7360,5959,6499,6333,6133,6211,6690,7465,6109,7421,7231,5736,
5280,5202,5737,7236,7345,5948,6511,6355,6050,6240,6652,7483,6292,6102,7246,5710,
5381,5276,5765,7341,7370,6093,6542,6370,6107,6378,6676,7484,6404,7063,7247,5804,
5386,5317,5750,7362,7404,6158,6581,6389,6127,6449,6696,7501,6426,6459,7245,5821,
5409,5335,5814,7412,7424,6209,6621,6439,6258,6476,6642,7517,6448,7294,7263,6741,
5419,5349,5881,7420,7442,6189,6632,6470,6267,6468,6731,7523,6556,6656,7271,5872,
5409,5338,5767,7330,7411,6130,6602,6438,6222,6409,6663,7523,6413,7722,7252,5831,
5414,5652,5804,7319,7407,6163,6538,6399,6106,6253,6677,7480,6066,7660,7231,5716,
5352,5306,5741,6989,7327,6137,6591,6403,6116,6416,6727,7499,6516,6158,7262,6868,
5406,5313,5725,6973,7332,6130,6581,6393,6101,6425,6724,7516,6520,6137,7264,6861,
5402,5310,5733,6976,7335,6135,6591,6397,6107,6425,6662,7515,6428,6320,7250,5838,
5395,5304,5735,6965,7341,6140,6576,6407,6097,6428,6684,7485,6407,6186,7242,5845,
5425,5309,5738,6981,7358,6131,6590,6413,6112,6440,6668,7513,6422,6209,7266,5853,
5431,5322,5742,7011,7386,6127,6594,6412,6125,6446,6706,7520,6429,6197,7257,5847,
5422,5327,5738,7006,7389,6140,6592,6412,6130,6444,6689,7504,6431,6194,7271,5854,
5419,5326,5742,6996,7408,6133,6579,6409,6106,6436,6681,7511,6437,6190,7251,5839,
5429,5306,5736,6981,7371,6122,6568,6407,6104,6383,6694,7517,6494,6159,7261,6852,
5430,5377,5804,7296,7430,6170,6566,6394,6208,6359,6675,7505,6458,7501,7248,6008,
5384,5334,5764,7237,7398,6010,6507,6351,6074,6215,6678,7448,6118,7704,7032,6736,
5266,5227,5742,7226,7381,5974,6505,6325,6139,6217,6623,7464,6093,7712,7231,6756,
5327,5595,5744,7237,7393,5967,6504,6336,6122,6222,6695,7465,6188,7257,7234,6764,
5350,5589,5678,7246,7392,5974,6504,6358,6166,6271,6673,7478,6417,6105,7254,6195,
5449,5672,5729,7326,7402,6077,6568,6391,6205,6397,6724,7498,6520,6787,7243,6878,
5470,5727,5807,7342,7410,6164,6598,6409,6232,6480,6692,7542,6557,6807,7265,6901,
5421,5374,5853,7369,7417,6192,6616,6446,6246,6476,6719,7514,6533,6374,7253,5858,
5440,5372,5778,7257,7398,6128,6585,6420,6197,6401,6730,7502,6494,7699,7242,6861,
5447,5667,5780,7295,7400,6076,6532,6414,6165,6264,6692,7471,6209,7581,7222,6765,
5327,5594,5744,7258,7372,5986,6501,6337,6130,6193,6699,7458,6096,7728,7233,6773,
5337,5573,5740,7233,7384,5973,6509,6372,6160,6239,6646,7481,6045,7570,7231,5649,
5332,5579,5736,7258,7399,5984,6507,6385,6151,6244,6711,7480,6250,6052,7240,5663,
5296,5565,5701,7287,7381,6022,6521,6394,6056,6310,6712,7486,6456,6237,7250,6827,
5447,5674,5744,7295,7403,6094,6571,6439,6118,6410,6734,7520,6524,6162,7259,6919,
5464,5724,5835,7372,7468,6176,6625,6449,6244,6387,6736,7548,6541,7067,7278,6922,
5499,5741,5865,7448,7468,6194,6611,6457,6250,6437,6682,7542,6549,7319,7251,6877,
5505,5721,5843,7348,7446,6172,6567,6406,6093,6376,6744,7511,6452,7740,7244,5704,
5412,5619,5777,7279,7382,6012,6514,6373,6129,6217,6626,7473,6048,7780,7243,5656,
5208,5556,5717,7234,7370,5907,6517,6367,6129,6206,6704,7473,6086,7753,7218,6804,
5174,5555,5719,7213,7359,5951,6505,6345,6121,6191,6682,7476,6121,7564,7235,6796,
5219,5559,5651,7233,7363,5939,6514,6358,6036,6253,6657,7486,6311,6101,7236,6799,
5442,5665,5782,7320,7416,6036,6553,6405,6095,6417,6713,7510,6524,6149,7260,6930,
5499,5731,5765,7358,7418,6202,6596,6435,6260,6484,6643,7541,6545,7318,7263,6949,
5497,5741,5867,7446,7449,6169,6635,6458,6260,6473,6721,7510,6484,6313,7273,6936,
5446,5425,5784,7387,7452,6193,6586,6429,6242,6419,6747,7506,6487,7743,7242,6870,
5441,5649,5790,7293,7386,6042,6504,6354,6159,6218,6693,7468,6107,7763,7217,6761,
5332,5569,5747,7248,7387,5923,6511,6355,6150,6183,6682,7470,6083,7789,7234,6795,
5312,5569,5732,7221,7372,5978,6498,6342,6143,6220,6708,7450,6091,7707,7222,6813,
5315,5572,5717,7249,7368,5984,6505,6340,6163,6203,6660,7455,6215,7051,7234,5693,
5392,5658,5710,7303,7383,6012,6553,6389,6218,6389,6645,7504,6450,6584,7248,6873,
5482,5703,5883,7440,7429,6172,6596,6448,6250,6476,6691,7510,6443,7095,7259,5851,
5526,5726,5804,7451,7428,6219,6630,6468,6256,6488,6659,7514,6445,6806,7256,6924,
5504,5736,5777,7328,7425,6196,6574,6414,6185,6405,6737,7514,6490,7711,7236,6144,
5453,5673,5785,7261,7407,6033,6508,6356,6090,6210,6615,7445,6091,7786,7214,6032,
5311,5561,5758,7268,7380,5839,6515,6323,6017,6219,6678,7478,6020,6050,7236,5638,
5296,5546,5636,7206,7367,5837,6516,6342,6023,6210,6666,7469,6083,7608,7233,6767,
5311,5541,5729,7247,7355,5924,6499,6326,6078,6213,6595,7461,6188,7622,7224,5650,
5349,5547,5664,7272,7360,5991,6535,6376,6178,6352,6737,7874,6494,6151,7256,5789,
5465,5704,5803,7379,7440,6188,6604,6434,6210,6459,6716,7517,6413,6845,7250,6453,
5495,5541,5851,7438,7459,6209,6625,6447,6254,6493,6725,7526,6580,6195,7286,6923,
5470,5696,5846,7355,7414,6206,6613,6450,6250,6484,6657,7532,6458,7796,7276,5838,
5498,5714,5811,7237,7425,6152,6559,6390,6142,6326,6673,7820,6338,6240,7252,6321,
5327,5230,5763,7263,7371,6076,6511,6335,6152,6217,6652,7481,6053,6070,7254,5653,
5276,5198,5641,7191,7350,5872,6516,6339,6114,6213,6665,7473,6038,7793,7240,5634,
5263,5186,5740,7224,7335,5963,6513,6336,6130,6229,6675,7476,6112,7563,7231,5651,
5228,5191,5673,7240,7366,5975,6508,6354,6157,6304,6644,7480,6348,6490,7237,5784,
5383,5272,5752,7260,7412,6044,6547,6373,6080,6410,6685,7491,6437,6155,7253,5865,
5400,5385,5741,7321,7451,6106,6594,6404,6117,6479,6691,7518,6561,6998,7252,6892,
5421,5411,5895,7400,7445,6133,6593,6429,6234,6468,6714,7523,6529,6929,7246,6410,
5453,5433,5760,7271,7435,6155,6579,6417,6215,6396,6703,7524,6530,7821,7249,5799,
5432,5348,5782,7253,7401,6080,6524,6352,6153,6266,6695,7484,6136,7802,7234,6684,
5286,5199,5646,7219,7368,5939,6513,6321,6014,6184,6694,7483,6042,6050,7252,5652,
5301,5461,5639,7218,7366,5898,6533,6342,6043,6235,6630,7486,6085,7807,7240,5644,
5307,5300,5751,7216,7370,6017,6518,6356,6136,6237,6667,7455,6223,6577,7238,5680,
5316,5256,5691,7175,7357,6019,6527,6369,6055,6368,6616,7483,6396,6492,7251,6735,
5380,5460,5758,7329,7393,6159,6578,6400,6235,6482,6714,7503,6528,7650,7266,5875,
5393,5728,5886,7458,7464,6221,6622,6435,6255,6497,6704,7522,6454,7011,7259,6913,
5403,5525,5771,7297,7430,6222,6601,6428,6115,6425,6737,7511,6518,7808,7247,6841,
5340,5360,5779,7260,7394,6064,6542,6366,6159,6229,6684,7469,6084,7369,7234,5959,
5266,5233,5643,7212,7337,5878,6510,6339,6129,6200,6644,7471,6007,6042,7243,5644,
5168,5243,5623,7230,7977,5962,6508,6340,6141,6221,6717,7488,6113,7792,7236,6751,
5165,5199,5731,7228,7602,5982,6510,6349,6137,6251,6589,7486,6297,6086,7234,5703,
5432,5618,5768,7273,7464,6047,6535,6372,6062,6406,6701,7475,6503,6463,7244,6857,
5407,5678,5804,7374,7461,6199,6590,6424,6241,6494,6630,7506,6529,7433,7242,6896,
5388,5710,5783,7467,8099,6203,6629,6444,6253,6480,6725,7512,6513,6697,7261,6919,
5361,5690,5760,7050,8040,6099,6616,6444,6253,6444,6702,7510,6521,7493,7265,6881,
5417,5706,5737,7282,8052,6094,6559,6392,6188,6358,6692,7499,6464,6121,7237,6798,
5367,5296,5676,7239,8047,5943,6506,6346,6138,6213,6632,7464,6105,6056,7063,5650,
5204,5237,5633,7238,8021,5902,6497,6338,6141,6209,6584,7487,6065,6042,7055,6261,
5186,5213,5622,7210,7999,5890,6507,6325,6141,6205,6621,7475,6164,6900,7064,5906,
5265,5209,5665,7283,8010,6014,6508,6338,6155,6313,6630,7494,6385,6483,7237,5757,
5377,5296,5737,7283,8002,6112,6535,6389,6154,6400,6669,7487,6411,7209,7239,6409,
5384,5334,5791,7384,8024,6228,6588,6415,6239,6455,6677,7513,6526,7497,7254,6860,
5349,5336,5841,7423,8081,6211,6615,6418,6246,6440,6727,7527,6524,6796,7223,6837,
5369,5343,5721,7289,8031,6191,6577,6400,6189,6355,6715,7521,6492,6852,7239,6824,
