5069,5550,5507,7082,8043,5932,6316,6181,5962,6286,6472,7230,6086,5946,7009,5731,
5209,6032,5626,7344,8122,5922,6303,6316,5959,6173,6412,7232,6020,5934,7029,5346,
5203,5633,5549,6808,8080,6030,6350,6388,5920,6170,6555,7267,6033,5921,7071,5715,
5214,5911,5548,7212,8078,6006,6324,6359,5975,6148,6464,7364,6040,5947,7001,5723,
5220,5402,5587,7217,8098,5929,6328,6190,5870,6255,6521,7273,6146,5984,7043,6711,
5149,5994,5571,7066,8088,6034,6330,6188,5974,6273,6420,7280,6055,5943,7018,6725,
5142,5990,5539,6969,8054,6030,6333,6203,5966,6257,6466,7271,6007,5919,7006,5772,
5140,5978,5537,6958,8040,6015,6326,6200,5973,6243,6396,7257,6011,5936,7023,5786,
5141,5994,5522,6948,8039,5925,6340,6196,5974,6260,6517,7295,6050,5923,7016,6676,
5132,5980,5511,6915,8030,5922,6347,6203,5960,6269,6406,7251,6026,5934,7004,6207,
5299,5956,5598,7170,8047,5919,6309,6338,5832,6170,6436,7207,6005,5921,6998,5674,
5196,5753,5538,7159,8053,6016,6322,6359,5953,6144,6475,7244,6006,5924,7031,5714,
5326,6025,5542,7234,8108,6020,6327,6337,5857,6157,6513,7254,5921,5955,7053,5720,
5232,6000,5634,7313,8125,5927,6333,6370,5996,6286,6463,7279,6154,5940,7013,6695,
5165,5686,5531,6877,8040,5941,6360,6395,5891,6281,6475,7286,6053,5897,7030,6762,
5186,5551,5496,6582,7998,5940,6354,6391,5893,6273,6426,7280,6021,5891,7032,5805,
5184,5558,5500,6823,8016,5941,6350,6193,5886,6277,6523,7292,6072,5929,7021,6698,
5156,5548,5514,6847,8026,5915,6338,6188,5871,6266,6469,7301,6066,5922,7019,6688,
5167,5549,5500,6531,8016,5940,6343,6207,5885,6291,6517,7279,6104,5873,6987,6165,
5280,5548,5614,7106,8105,5937,6314,6333,5849,6175,6446,7224,5903,5940,7044,5700,
5216,6035,5551,7223,8075,6002,6323,6348,5850,6138,6565,7274,5998,5903,7127,5710,
5195,5974,5544,7065,8098,5991,6338,6356,5849,6129,6547,7273,5897,5956,7066,5707,
5187,5998,5612,6915,8080,5911,6244,6365,5970,6263,6459,7284,6188,5973,7029,6695,
5267,6020,5567,6578,8012,5959,6277,6396,5993,6305,6506,7308,6132,5919,7021,6747,
5222,5999,5527,6383,7943,5925,6288,6381,5960,6278,6518,7309,6080,5900,7014,6704,
5203,6001,5516,6370,7973,5918,6288,6387,5978,6278,6480,7288,6026,5837,7009,6002,
5213,5943,5480,5150,7814,5920,6270,6370,5946,6249,6520,7302,6055,5826,7002,6666,
5218,5957,5482,5190,7830,5912,6271,6361,5947,6244,6496,7275,6047,5821,6999,6351,
5245,5943,5565,6773,8007,5911,6236,6351,5973,6152,6482,7215,5870,5925,7045,5690,
5188,5979,5510,7150,7994,5707,6366,6361,5846,6081,6586,7289,5978,5874,7171,5700,
5151,5938,5497,7136,8062,5683,6355,6369,5818,6094,6540,7280,6001,5908,7102,5724,
5192,6023,5617,7370,8122,5921,6325,6372,5965,6262,6508,7264,6138,5974,7045,6386,
5206,6004,5570,6632,8013,5945,6357,6372,5883,6329,6509,7318,6229,5917,7036,6791,
5179,5919,5497,5174,7833,5933,6370,6385,5893,6305,6507,7347,6061,5927,7035,5806,
5179,5972,5523,7076,8059,5940,6375,6395,5904,6300,6539,7320,6091,5930,7030,6753,
5324,5985,5540,7099,8057,5932,6369,6394,5895,6289,6511,7322,6093,5929,7024,6774,
5326,5966,5515,7093,8040,5948,6358,6366,5866,6272,6455,7293,6147,5975,7002,5843,
5361,6050,5580,7262,8114,5026,6322,6351,5918,6076,6562,7272,5988,5899,7163,5704,
5148,5527,5510,7113,8063,5655,6366,6367,5841,6126,6515,7286,5874,5890,7155,5711,
5157,5956,5543,7202,8114,5538,6315,6159,5967,6137,6545,7289,5919,5963,7074,5730,
5258,6021,5631,6947,8100,5949,6337,6200,5998,6266,6474,7295,6210,5968,7026,6735,
5094,5218,5512,6513,7962,5935,6368,6377,5885,6299,6503,7312,6098,5905,7024,6807,
5143,5196,5505,6408,7966,5929,6372,6402,5891,6292,6482,7298,6027,5844,7031,5802,
5187,5189,5501,6480,7951,5936,6362,6410,5893,6279,6545,7342,6090,5897,7029,6766,
5181,5188,5499,6459,7946,5936,6352,6400,5895,6278,6501,7310,6075,5912,7014,6735,
5159,5173,5474,6450,7955,5921,6356,6358,5864,6301,6492,7265,6101,5949,7000,5696,
5265,5232,5534,6535,7990,5944,6340,6218,6028,6251,6453,7262,5987,5955,6866,5776,
5278,5230,5533,6520,7968,5944,6352,6241,6035,6268,6474,7278,6018,5967,6897,5788,
5309,5237,5556,6507,7971,5955,6346,6243,6027,6238,6482,7286,6013,5966,6903,5801,
5308,5299,5562,6543,7998,5960,6358,6229,6030,6259,6475,7250,5990,5954,6889,5783,
5286,5268,5522,6526,7974,5929,6336,6220,6027,6239,6446,7270,5990,5948,6909,5889,
5296,5269,5532,6528,8005,5927,6348,6228,6028,6263,6426,7308,6013,5951,6929,6259,
5288,5274,5547,6522,8003,5933,6335,6228,6023,6246,6473,7280,5997,5939,6910,5770,
5283,5259,5532,6854,8063,5941,6321,6166,5995,6266,6379,7189,5975,6019,6959,5682,
5330,6033,5589,7275,8123,5423,6349,6334,5898,6070,6571,7255,5958,5869,7082,5695,
5267,5672,5503,7100,8053,5568,6363,6364,5852,6095,6525,7269,5991,5897,6990,5697,
5156,5988,5583,7289,8147,5875,6301,6381,6001,6145,6507,7257,5950,6018,6961,6484,
5234,6050,5680,6872,8055,5949,6269,6349,6013,6311,6422,7324,6189,5947,7020,6758,
5134,6002,5534,6550,8016,5959,6302,6310,6007,6277,6528,7328,6081,5924,7034,6730,
5118,5996,5514,6523,8007,5932,6288,6286,5987,6266,6444,7325,6076,5913,7019,6489,
5110,5887,5501,6525,8000,5936,6263,6278,5977,6274,6486,7282,6075,5922,7007,6051,
5099,5805,5631,6851,8052,5920,6226,6151,5970,6141,6430,7188,5851,5922,6968,5688,
5125,5841,5494,6572,7988,5565,6376,6375,5836,6062,6595,7276,5978,5870,7164,5709,
5147,5977,5506,7034,8015,5486,6360,6352,5830,6099,6577,7261,5975,5839,7093,5716,
5135,5995,5534,7156,8103,5350,6257,6352,5958,6114,6511,7263,5891,5926,6988,5722,
5190,6015,5644,7371,8165,5904,6236,6357,5996,6256,6485,7272,6111,6007,7024,5750,
5200,6023,5620,6702,8022,6040,6284,6382,5896,6290,6501,7323,6126,5940,7023,6770,
5118,5979,5529,6523,8004,6029,6315,6398,5947,6285,6482,7317,6081,5851,7061,6780,
5111,5900,5535,6482,8001,5987,6305,6373,6020,6281,6517,7337,6086,5923,7035,6742,
5111,5865,5520,6507,7993,5946,6288,6384,5991,6238,6512,7325,6083,5923,7032,6734,
5094,5829,5515,6486,7858,5926,6281,6375,5989,6280,6425,7292,6167,5919,6989,6666,
5186,5830,5603,6835,8036,5916,6235,6344,5863,6077,6465,7194,5946,5870,7070,5691,
5147,5789,5498,7116,8056,5521,6340,6357,5833,6089,6538,7268,5835,5871,7127,5695,
5077,5700,5526,7075,8083,5752,6320,6339,5963,6080,6504,7261,6044,5945,7000,6063,
5226,6045,5703,7179,8132,5948,6320,6399,6008,6234,6401,7313,6319,5954,7024,6773,
5114,5667,5513,6514,7990,5938,6371,6222,6013,6276,6529,7354,6220,5927,7055,6794,
5096,5502,5504,6476,7987,5933,6362,6228,6012,6273,6420,7306,6064,5917,7030,6237,
5095,5492,5513,6484,7979,5944,6347,6217,5991,6283,6523,7333,6102,5844,7024,6727,
5090,5427,5509,6472,7942,5943,6348,6202,5972,6277,6494,7326,6094,5922,7021,6715,
5075,5549,5494,6479,7961,5922,6324,6182,5941,6274,6493,7226,6019,5962,6996,5688,
5214,6028,5563,7241,8114,4971,6303,6339,5886,6078,6485,7251,5849,5864,7144,5696,
5098,5179,5491,7046,8036,5511,6324,6354,5814,6072,6577,7269,5986,5841,7095,5705,
5169,5973,5590,7315,8126,5866,6296,6347,5868,6159,6508,7260,5998,6004,7009,6697,
5250,6038,5653,6798,8051,5948,6312,6191,5883,6311,6499,7315,6206,5932,7014,6748,
5111,5990,5542,6534,7999,5937,6355,6210,5888,6306,6446,7312,6088,5922,7029,5797,
5108,5972,5524,6510,8005,5929,6337,6210,5877,6309,6526,7342,6117,5930,7031,6742,
5109,5976,5522,6515,8004,5943,6344,6207,5895,6244,6451,7298,6053,5931,7042,6507,
5124,5977,5525,6513,8009,5938,6355,6202,5890,6305,6491,7291,6105,5919,7006,6701,
5100,5826,5530,6715,8037,5931,6320,6161,5852,6224,6376,7225,5953,5930,7022,5687,
5182,5925,5545,7142,8065,5458,6340,6331,5816,6093,6590,7261,5959,5855,7167,5697,
5104,5340,5478,6970,8044,5507,6361,6374,5843,6089,6509,7268,5851,5851,7087,5716,
5171,5994,5607,7377,8152,5872,6332,6373,6016,6196,6524,7269,6075,6031,7006,6688,
5229,5834,5623,6895,8064,5938,6344,6217,5885,6296,6419,7306,6119,5927,7029,6765,
5056,5329,5505,6470,7987,5943,6348,6222,5889,6283,6487,7323,6062,5927,7050,5799,
5072,5216,5513,6461,7967,5938,6348,6222,5890,6265,6469,7312,6105,5918,7031,6743,
5061,5202,5496,6455,7945,5919,6350,6208,5894,6237,6532,7326,6096,5921,7024,5809,
5033,5187,5489,6435,7934,5917,6330,6177,5871,6312,6477,7275,6201,5911,6996,6234,
5098,5949,5612,6819,8059,5912,6292,6157,5961,6167,6475,7249,5887,5895,7102,5697,
5202,5987,5528,7163,8086,5532,6325,6338,5816,6107,6577,7257,5990,5864,7135,5704,
5123,5848,5526,7178,8080,4841,6338,6345,5931,6113,6485,7238,5883,5916,7051,5710,
5195,6012,5657,7390,8158,5931,6332,6365,6007,6288,6455,7282,6253,5954,7001,6602,
5123,5813,5524,5311,7986,5939,6360,6367,5919,6286,6487,7316,6107,5937,7058,6681,
5061,5217,5516,6451,7948,5934,6359,6299,5913,6270,6496,7315,6049,5934,7071,5811,
5071,5210,5505,6454,7957,5939,6369,6230,5913,6216,6481,7316,6058,5928,7038,5795,
5048,5208,5487,6448,7959,5933,6362,6210,5904,6195,6510,7318,6032,5920,7028,5785,
5048,5220,5503,6932,8049,5923,6340,6206,5889,6278,6422,7303,6152,5920,6998,6794,
5157,5541,5601,6981,8097,5909,6309,6347,5939,6059,6510,7224,5977,5867,7140,5708,
5119,5552,5482,6705,8023,5428,6374,6371,5840,6078,6610,7279,5973,5812,7156,5724,
5092,5544,5487,7094,8054,4518,6359,6325,5829,6080,6565,7277,5876,5859,7111,5730,
5132,5572,5556,7237,8126,5851,6340,6363,5979,6159,6496,7289,5978,5973,7026,6377,
5250,5630,5697,6953,8101,5962,6332,6335,6010,6316,6501,7317,6239,5988,7016,6769,
5130,5862,5585,6591,8003,6060,6394,6358,6072,6298,6555,7345,6107,5995,7042,6743,
5116,5890,5566,6559,8019,6067,6408,6341,6057,6279,6526,7322,6033,5969,7046,5798,
5105,5827,5555,6523,8010,6052,6384,6300,6030,6292,6553,7337,6069,5956,7042,6745,
5112,5761,5536,6520,8007,6056,6379,6276,6013,6289,6549,7328,6031,5931,7028,5863,
5113,5936,5538,6524,7968,6025,6348,6229,5970,6273,6467,7853,6229,5954,7003,5701,
5157,5539,5512,7140,8029,5529,6327,6362,5844,6043,6541,7242,5834,5780,7096,5708,
5247,5603,5499,7089,8039,4861,6346,6356,5833,6069,6566,7261,5841,5818,7100,5697,
5252,5988,5530,6653,8063,4904,6363,6356,5817,6085,6555,7266,5871,5864,7053,6737,
5050,5991,5608,7317,8132,5982,6316,6380,5980,6146,6421,7276,5956,6031,7033,5743,
5263,5659,5720,6973,8109,5965,6361,6415,5948,6302,6518,7330,6194,6001,7063,5936,
5121,5602,5589,5862,7947,5990,6444,6506,6001,6281,6508,7343,6031,5979,7116,6834,
5093,5348,5547,6508,7974,5957,6428,6314,5974,6299,6585,7363,6069,5973,7100,6774,
5086,5322,5538,6499,7996,5956,6418,6300,5974,6299,6603,7363,6079,5958,7084,6785,
5080,5311,5521,6492,7976,5949,6412,6270,5953,6293,6574,7330,6035,5932,7030,5782,
5059,5731,5541,6639,8023,5935,6328,6173,5980,6196,6467,7221,5878,5883,7068,5705,
5177,5971,5513,7140,8076,5443,6351,6359,5820,6061,6563,7279,5854,5864,7167,5701,
5269,5548,5514,7110,8075,5462,6354,6347,5841,6069,6563,7273,5877,5864,7090,5728,
5181,5988,5615,7367,8149,5882,6327,6370,5902,6200,6475,7831,6088,6039,7025,6703,
5262,6011,5706,6878,8102,5962,6375,6416,5941,6304,6523,7355,6166,5992,7039,6682,
5133,5965,5566,6415,8025,5948,6418,6473,5969,6288,6536,7335,6038,5971,7089,5822,
5193,5999,5564,6532,8018,5945,6418,6464,5955,6262,6520,7316,6026,5956,7074,5812,
5182,5994,5547,6530,8016,5946,6411,6455,5966,6290,6446,7328,6011,5944,7066,5813,
5177,6012,5540,6536,8017,5944,6418,6448,5962,6229,6527,7323,6016,5959,7084,5815,
5170,6009,5548,6514,8017,5936,6396,6434,5940,6267,6415,7296,6073,5940,7013,6695,
5118,5959,5625,6880,8104,5929,6318,6355,5876,6157,6503,7225,5892,5935,7033,6661,
5159,5564,5517,7131,8053,5350,6358,6347,5828,6060,6536,7255,5833,5862,7139,5702,
5130,5977,5472,7003,8052,5437,6380,6349,5839,6070,6612,7279,5984,5837,7123,5730,
5123,5701,5525,7194,8087,5402,6343,6376,5999,6143,6589,7467,6035,6030,7084,6136,
5252,5673,5714,6940,8091,6052,6355,6415,5930,6279,6550,7876,6276,5987,7072,5821,
5076,5231,5508,5775,7973,5941,6397,6475,5971,6302,6519,7330,6086,5990,7101,6865,
5142,5978,5560,6659,8013,5954,6449,6490,6003,6299,6552,7337,6022,5996,7120,5824,
5092,5619,5563,7095,8089,5940,6451,6493,6013,6308,6531,7358,6044,5976,7078,6567,
5077,5279,5543,7038,8083,5940,6339,6199,5901,6263,6483,7245,6059,6013,7007,6194,
5210,5837,5575,7237,8088,5455,6342,6329,5847,6080,6537,7227,5996,5875,7111,5714,
5116,5195,5499,7102,8036,5404,6366,6360,5841,6075,6560,7246,5986,5880,7096,5717,
5047,5305,5499,6476,7944,5931,6395,6419,5928,6266,6507,7293,6044,5946,6994,6597,
5076,5308,5516,6477,7944,5937,6372,6408,5989,6265,6509,7298,6049,5947,6991,6522,
5064,5298,5526,6471,7938,5944,6385,6442,6006,6264,6476,7280,6035,5939,6996,6575,
5068,5312,5520,6486,7942,5944,6379,6413,5996,6263,6466,7286,5989,5942,6983,5775,
5051,5289,5509,6447,7939,5928,6361,6384,5979,6213,6429,7273,5998,5939,6995,5771,
5071,5287,5514,6461,7969,5934,6364,6402,5988,6241,6460,7285,6001,5929,7018,5780,
5063,5272,5506,6466,7970,5934,6355,6414,5982,6192,6443,7277,5994,5938,7020,5779,
5052,5279,5502,6480,7959,5925,6360,6396,5985,6236,6467,7279,5989,5944,7011,5913,
5046,5314,5510,6471,7975,5914,6368,6390,5955,6262,6427,7248,6009,5935,6976,6706,
5151,5557,5641,7218,8106,5904,6289,6329,5945,6084,6453,7204,5970,5874,7066,5662,
5124,5533,5503,7113,8040,5437,6319,6331,5935,6059,6503,7232,5848,5874,7079,5700,
5121,5661,5549,7284,8098,5979,6314,6347,5978,6147,6443,7259,5972,6001,7015,6655,
5258,5766,5676,6807,8042,5924,6343,6391,5933,6270,6514,7752,6149,5967,7007,6742,
5111,5515,5560,6537,7978,5928,6376,6426,6038,6258,6522,7320,6069,5961,7011,6726,
5087,5451,5543,6511,7975,5937,6378,6423,6021,6204,6482,7301,6015,5952,7005,5775,
5077,5444,5530,6530,7971,5937,6358,6416,6009,6236,6428,7293,5995,5947,7009,5781,
5063,5420,5516,6508,7995,5937,6373,6401,5998,6241,6504,7277,5999,5942,7011,5782,
5080,5380,5522,6501,7983,5929,6372,6397,5964,6255,6483,7304,6048,5888,6997,5757,
5063,5476,5592,6851,8045,5932,6309,6327,5974,6107,6450,7190,5850,5935,7023,5673,
5143,5553,5508,7132,8047,5142,6316,6315,5827,6077,6504,7230,5971,5869,7090,5699,
5032,5155,5489,7077,8040,5586,6328,6325,5924,6112,6531,7255,5878,5944,7051,5716,
5188,5991,5671,7404,8174,5914,6340,6396,5929,6260,6461,7857,6060,6011,7046,5755,
5106,5259,5561,7023,8045,5936,6320,6216,5913,6257,6512,7324,6071,5965,7044,6741,
5054,5243,5535,6997,8038,5946,6363,6227,5910,6257,6432,7316,6060,5970,7037,6720,
5060,5229,5512,6935,8030,5929,6352,6210,5914,6263,6541,7317,6042,5952,7021,6654,
5043,5210,5521,6942,8039,5923,6346,6206,5896,6251,6444,7305,6009,5951,7031,5782,
5067,5204,5514,6933,8032,5926,6337,6208,5895,6269,6530,7315,6057,5927,7013,6466,
5083,5532,5517,6947,8041,5928,6333,6185,5886,6224,6402,7234,5965,6002,7013,5705,
5249,6045,5587,7283,8133,5467,6319,6317,5838,6105,6527,7247,5937,5862,7075,5700,
5142,5777,5533,7174,8096,5527,6336,6317,5834,6094,6554,7270,5968,5880,7087,5711,
5135,5862,5554,7261,8127,5832,6332,6361,5974,6155,6527,7290,5961,5992,7061,6587,
5192,6051,5687,7350,8108,5938,6327,6206,5906,6223,6421,7799,6194,5943,7020,6768,
5116,5950,5526,7100,8058,5941,6353,6212,5908,6281,6533,7324,6066,5940,7040,6765,
5094,5957,5521,7041,8072,5923,6348,6205,5892,6281,6469,7322,6063,5931,7025,6717,
5093,5945,5520,6969,8059,5933,6339,6194,5880,6280,6518,7327,6060,5913,7025,6720,
5090,5932,5502,6929,8045,5930,6341,6206,5892,6261,6401,7280,6000,5907,7014,5781,
5095,5933,5484,6680,7993,5917,6333,6173,5881,6277,6510,7279,6132,5923,7004,6704,
5163,5951,5621,7025,8087,5919,6321,6355,5987,6172,6395,7220,5877,5882,7043,5689,
5154,5875,5504,7109,8052,5443,6334,6349,5826,6060,6542,7242,5922,5847,7142,5696,
5104,5537,5471,7070,8028,5477,6362,6368,5906,6077,6506,7260,5997,5851,7077,5715,
5159,5853,5577,7176,8078,5862,6316,6356,5992,6201,6481,7355,6077,6013,7014,6620,
5226,6044,5601,6618,8027,5939,6362,6383,5925,6304,6425,7316,6075,5872,7065,5804,
5127,6020,5549,6464,7994,5930,6412,6463,5956,6306,6543,7332,6033,5946,7080,5805,
5129,6023,5534,6529,8013,5945,6408,6447,5944,6281,6473,7321,6081,5936,7077,6773,
5126,6013,5524,6506,7980,5947,6399,6419,5942,6237,6561,7341,6076,5919,7060,6768,
5119,6016,5526,6521,8014,5934,6402,6424,5939,6277,6546,7352,6074,5932,7049,6756,
5357,6046,5548,6500,8007,5937,6387,6404,5917,6285,6491,7291,6117,5899,6970,6358,
5286,5738,5641,6874,8087,5914,6308,6331,5969,6151,6428,7173,5868,5878,6953,5689,
5194,5995,5509,7151,8072,5523,6328,6341,5837,6103,6548,7252,5983,5884,7043,5700,
5136,5584,5510,7098,8071,5567,6343,6341,5904,6108,6486,7255,5866,5901,6958,5721,
5159,5588,5614,7348,8168,5896,6308,6355,5864,6228,6447,7740,6173,6021,6963,6480,
5228,6003,5602,7168,8086,5949,6324,6207,5888,6258,6440,7282,6108,5967,7011,6736,
5199,6031,5537,6859,8051,5932,6343,6201,5891,6275,6503,7309,6064,5939,7013,6736,
5120,6017,5530,6998,8054,5929,6336,6198,5895,6274,6491,7309,6062,5943,7020,6711,
5213,6015,5533,6942,8065,5932,6345,6210,5883,6267,6503,7290,5951,5918,7028,5781,
5115,6000,5521,6912,8039,5929,6328,6212,5902,6279,6504,7301,6065,5935,7033,6742,
5113,6014,5520,6892,8053,5936,6342,6209,5896,6255,6499,7295,6036,5927,7049,5793,
5257,6030,5547,6794,8048,5924,6342,6186,5870,6246,6388,7219,6072,5996,6988,6123,
5372,6067,5636,7308,8142,5083,6312,6332,5896,6132,6472,7208,5858,5836,6989,5661,
5316,6028,5541,7181,8092,5540,6291,6344,5837,6115,6417,7249,5999,5896,6992,5707,
5324,6026,5553,7233,8111,5781,6311,6353,5979,6155,6481,7248,5933,5973,6944,5718,
5366,6078,5689,7404,8153,5934,6336,6379,5931,6282,6456,7305,6181,5962,7011,5866,
5339,6047,5559,7095,8075,6017,6385,6426,5929,6281,6543,7334,6023,5968,7079,5827,
5353,6067,5562,7121,8081,5937,6398,6443,5933,6265,6500,7315,6021,5959,7068,5809,
5351,6061,5545,7097,8072,5926,6397,6413,5924,6281,6564,7353,6087,5948,7059,6773,
5321,6045,5548,7093,8091,5935,6377,6403,5910,6251,6510,7336,6074,5961,7042,6756,
5340,6041,5548,7100,8110,5932,6360,6378,5875,6265,6471,7249,6079,5972,6983,5734,
5347,6036,5654,7324,8134,5915,6288,6351,5952,6074,6401,7213,5990,5865,7046,5686,
5308,5987,5525,7165,8072,5532,6354,6353,5879,6099,6539,7262,5967,5891,7040,5714,
5289,5995,5549,7228,8087,5944,6314,6341,5984,6182,6476,7265,6002,5974,7027,6691,
5366,6037,5602,6700,8012,5937,6333,6372,5871,6273,6472,7306,6122,5900,7021,5801,
5337,5986,5543,6533,7985,5927,6347,6392,5906,6269,6496,7309,6016,5928,7017,5793,
5325,6006,5538,7066,8050,5920,6354,6374,5887,6250,6512,7325,6055,5932,7031,6762,
5324,6017,5535,6997,8055,5917,6367,6393,5901,6263,6512,7318,6044,5932,7014,6734,
5323,5999,5531,6963,8061,5926,6360,6387,5884,6276,6513,7308,6056,5928,7021,5884,
5332,5981,5535,6949,8057,5920,6348,6364,5867,6248,6430,7264,6054,5947,7006,6662,
5341,5576,5579,7196,8049,5522,6294,6358,5901,6090,6499,7204,5822,5872,7085,5673,
5252,5617,5487,7094,8043,5201,6353,6348,5813,6082,6570,7260,5959,5859,7131,5695,
5227,5541,5494,7108,8059,4902,6334,6352,5941,6123,6531,7248,5924,5939,7043,6053,
5352,5952,5652,6898,8087,5969,6327,6378,5879,6308,6454,7628,6246,5922,7023,6727,
5323,5762,5480,5134,7804,5927,6366,6397,5907,6279,6503,7297,6033,5920,7094,5807,
5325,6010,5535,6285,7989,5931,6426,6445,5930,6291,6518,7329,6035,5933,7095,6280,
5326,6000,5534,6259,7983,5933,6397,6428,5918,6295,6536,7314,6026,5839,7069,6413,
5314,5948,5473,6263,8002,5932,6369,6400,5901,6286,6451,7298,6036,5936,7019,6717,
5326,5980,5555,6802,8021,5939,6351,6374,5886,6293,6466,7221,6174,5964,7004,6465,
