5516,6164,5874,7165,7499,6628,6747,7404,6801,6439,6706,7491,6355,8105,7292,7094,
5467,6146,5821,7145,7485,8895,6659,7371,6809,6487,6701,7457,6385,8103,7271,7069,
5466,6140,5814,7115,7476,8884,6682,7392,6816,6478,6670,7492,6297,8070,7285,7068,
5459,6132,5854,7124,7536,8269,6820,7444,6864,6563,6704,7644,6228,6234,7336,7117,
5510,6120,5809,7183,7583,8817,6877,7446,6862,6499,6737,7658,6327,7940,7308,7117,
5527,6163,5899,7187,7578,6651,6895,7449,6888,6579,6775,7668,6324,8045,7386,7131,
5539,6187,5908,7211,7607,7845,6881,7447,6866,6531,6745,7642,6327,8054,7392,7139,
5548,6176,5891,7195,7593,8500,6891,7435,6879,6546,6734,7643,6245,8024,7395,7138,
5541,6187,5903,7191,7592,6648,6892,7446,6849,6487,6755,7665,6244,7897,7398,7132,
5526,6184,5899,7202,7599,8592,6892,7463,6863,6568,6751,7537,6209,8098,7380,7096,
5479,6135,5820,7114,7457,8914,6675,7374,6808,6487,6712,7445,6405,8100,7332,7064,
5467,6157,5802,7118,8075,8914,6664,7366,6799,6514,6742,7566,6335,8093,7270,7078,
5466,6142,5814,7087,7466,8893,6682,7402,6834,6504,6688,7621,6247,8084,7319,7103,
5492,6138,5743,7058,7498,8855,6799,7444,6875,6546,6762,7745,6265,8121,7480,7119,
5502,6154,5877,7139,7553,8742,6888,7474,6904,6564,6777,7672,6250,8076,7436,7140,
5517,6139,5880,7140,7516,8874,6890,7460,6893,6565,6767,7543,6218,8088,7410,7137,
5524,6130,5879,7151,7511,8868,6897,7463,6891,6567,6766,7545,6248,8095,7471,7147,
5531,6132,5873,7156,7516,8901,6899,7478,6899,6574,6798,8094,6286,8087,7412,7136,
5517,6141,5891,7143,7551,8909,6903,7483,6902,6573,6794,7670,6258,8112,7413,7127,
5528,6163,5893,7176,7582,8925,6912,7495,6919,6578,6756,7541,6337,8053,7370,7106,
5473,6135,5807,7086,7417,8898,6640,7344,6809,6513,6694,7532,6448,8115,7313,6975,
5488,6127,5777,7089,8063,8916,6592,7349,6798,6521,6713,7522,6406,7716,7319,7023,
5501,6131,5772,7087,8078,8911,6665,7395,6839,6500,6691,7567,6288,7961,7353,7085,
5480,6124,5813,7048,7579,8900,6714,7416,6850,6516,6694,7655,6347,8091,7307,7103,
5521,6149,5847,7081,7620,8898,6824,7449,6872,6546,6712,7646,6269,8082,7287,7103,
5553,6161,5859,7115,7594,8890,6867,7430,6844,6570,6724,7651,6339,8094,7302,7120,
5584,6169,5873,7123,7597,8919,6896,7462,6874,6583,6727,7664,6249,8107,7313,7119,
5581,6187,5895,7162,8102,8942,6896,7444,6865,6573,6724,7646,6251,8085,7300,7116,
5614,6197,5876,7143,8180,8930,6900,7458,6884,6593,6740,7672,6254,7667,7314,7115,
5615,6202,5875,7135,8141,8896,6887,7459,6875,6585,6730,7633,6342,8053,7272,7067,
5565,6172,5826,7137,8072,8914,6672,7346,6794,6516,6687,7537,6424,8109,7195,7024,
5433,6127,5777,7061,8040,8888,6596,7335,6768,6485,6662,7498,6433,8058,7306,7030,
5486,6117,5761,6995,7971,8873,6640,7328,6779,6492,6668,7520,6347,7918,7347,7076,
5503,6119,5804,6958,7560,8903,6717,7400,6825,6555,6703,7585,6305,8097,7378,7090,
5442,6100,5879,6920,6254,8891,6872,7463,6861,6576,6743,7605,6305,8075,7385,7109,
5517,6177,5960,7060,7278,8895,6919,7472,6850,6588,6732,7636,6384,8103,7444,7122,
5605,6188,5901,7009,7582,8912,6890,7452,6863,6580,6760,7655,6338,8094,7411,7158,
5621,6181,5891,6993,7543,8902,6888,7432,6849,6540,6737,7643,6325,8047,7397,7166,
5616,6172,5880,7026,7524,6874,6867,7440,6844,6484,6723,7657,6243,7938,7333,7164,
5595,6153,5870,7027,7501,6639,6865,7431,6820,6483,6722,7641,6246,7932,7336,7142,
5586,6161,5848,6995,7485,8890,6770,7423,6848,6550,6728,7620,6354,8077,7351,7097,
5488,5767,5764,6685,7406,8900,6651,7347,6784,6495,6710,7491,6396,8097,7324,7078,
5520,6114,5751,6741,8015,8890,6655,7347,6807,6510,6700,7450,6313,8057,7312,7061,
5492,6110,5766,6666,7404,8888,6671,7383,6838,6524,6704,7620,6274,8106,7405,7116,
5579,6145,5830,6704,7501,8889,6838,7431,6822,6595,6765,8109,6435,8130,7420,7149,
5654,6180,5853,6748,7501,8884,6885,7439,6840,6572,6769,7660,6258,8103,7396,7137,
5647,6173,5864,6839,7553,8869,6897,7446,6832,6558,6752,7643,6342,8100,7397,7147,
5633,6190,5884,6909,7583,8897,6904,7457,6857,6583,6771,7668,6348,8076,7400,7139,
5643,6189,5890,6937,7579,8898,6894,7442,6845,6586,6774,7671,6261,8109,7396,7133,
5635,6190,5898,6931,7582,8908,6907,7459,6861,6588,6740,7645,6246,8101,7392,7108,
5546,6184,5833,7211,8158,6518,6759,7314,6741,6395,6655,7569,6148,7430,7246,7129,
5565,6185,5789,7178,8135,6537,6765,7311,6720,6393,6669,7582,6137,7218,7256,7111,
5553,6193,5848,7234,8172,6575,6806,7347,6771,6412,6682,7615,6280,7847,7254,7095,
5567,6199,5868,7281,8180,6579,6831,7376,6765,6416,6676,7593,6255,7826,7217,7083,
5594,6211,5904,7328,8213,6592,6850,7388,6796,6447,6678,7599,6308,7897,7228,7099,
5624,6237,5928,7307,8217,6606,6868,7403,6797,6465,6693,7865,6371,7679,7243,7099,
5616,6232,5899,7301,8204,6589,6870,7396,6799,6443,6701,7617,6307,7569,7276,7105,
5614,6232,5892,7309,8199,6612,6856,7411,6824,6469,6722,7627,6287,7903,7262,7084,
5585,6191,5839,7217,8139,6541,6679,7347,6752,6407,6685,7591,6360,7902,7304,7065,
5570,6160,5818,7178,8102,6518,6682,7340,6757,6394,6693,7598,6258,7885,7335,7061,
5597,6181,5842,7226,8152,6594,6753,7367,6784,6445,6682,7611,6247,7635,7375,7068,
5568,6197,5881,7270,8215,6626,6902,7424,6795,6473,6733,8126,6402,7703,7366,7120,
5660,6268,5955,7365,8247,6639,6892,7419,6806,6495,6762,7956,6380,7924,7385,7112,
5649,6244,5956,7381,8238,6621,6874,7414,6829,6478,6737,7633,6326,7864,7366,7116,
5646,6249,5946,7365,8241,6622,6878,7413,6830,6470,6731,7643,6329,7771,7357,7110,
5655,6243,5938,7356,8234,6623,6873,7417,6829,6461,6707,7609,6312,7824,7357,7119,
5653,6255,5944,7336,8226,6623,6869,7404,6814,6464,6730,7630,6285,7895,7354,7076,
5599,6199,5878,7230,8152,6590,6761,7383,6771,6431,6672,7607,6328,7914,7260,7032,
5561,6150,5807,7191,8093,6521,6660,7334,6757,6400,6697,7581,6351,7895,7329,7046,
5562,6157,5822,7198,8109,6573,6687,7370,6775,6396,6696,7603,6220,7886,7361,7069,
5574,6173,5851,7212,8182,6588,6853,7417,6821,6454,6716,7642,6221,7904,7365,7087,
5614,6223,5936,7348,8209,6604,6863,7412,6802,6454,6738,7915,6345,7837,7391,7117,
5644,6245,5948,7362,8220,6619,6890,7426,6804,6465,6723,8100,6297,7781,7314,7105,
5643,6232,5929,7328,8210,6602,6860,7418,6802,6441,6714,7857,6237,7709,7276,7111,
5664,6241,5923,7331,8207,6614,6879,7415,6807,6455,6717,7962,6382,7668,7320,7119,
5662,6218,5913,7302,8200,6616,6872,7423,6798,6445,6690,7633,6212,7789,7286,7118,
5653,6201,5898,7271,8151,6609,6845,7405,6797,6445,6713,7638,6216,7894,7284,7129,
5610,6197,5869,7198,7737,6606,6821,7386,6791,6431,6688,7611,6316,6148,7276,7085,
5537,6133,5777,7118,7480,6513,6668,7337,6764,6404,6692,7607,6347,6131,7271,7083,
5501,6109,5684,7053,7448,6532,6658,7341,6745,6393,6705,7603,6339,7778,7377,7102,
5546,6144,5817,7143,7897,6568,6737,7373,6768,6451,6681,8022,6350,7912,7372,7107,
5659,6216,5872,7244,8089,6621,6835,7407,6782,6446,6718,7639,6218,7840,7360,7137,
5648,6230,5917,7297,7620,6635,6857,7417,6817,6454,6724,7634,6211,7895,7368,7129,
5680,6239,5914,7291,7612,6636,6860,7407,6807,6462,6733,7628,6287,7915,7361,7136,
5656,6237,5907,7307,7621,6627,6838,7415,6820,6455,6723,7622,6295,7662,7368,7147,
5677,6232,5872,7265,7616,6627,6836,7425,6822,6459,6732,7636,6199,7543,7370,7146,
5677,6231,5883,7274,7611,6619,6847,7430,6807,6460,6741,7683,6204,7886,7372,7115,
5644,6203,5889,7245,7566,6590,6794,7377,6775,6455,6711,7629,6312,7889,7330,7081,
5572,6144,5796,7165,8106,6603,6648,7326,6740,6424,6703,7599,6401,7927,7317,7071,
5575,6150,5794,7159,8084,6584,6660,7320,6725,6417,6691,7599,6375,7876,7338,7078,
5597,6136,5803,7165,8110,6597,6702,7355,6739,6449,6672,7686,6399,7857,7376,7102,
5654,6190,5823,7211,8170,6618,6807,7386,6750,6467,6758,7638,6215,7230,7388,7162,
5714,6242,5827,7300,8190,6598,6846,7421,6771,6459,6728,7614,6272,7707,7364,7146,
5743,6280,5865,7366,8196,6606,6829,7404,6773,6453,6720,7622,6273,7839,7357,7131,
5719,6258,5879,7395,8163,6625,6801,7412,6789,6453,6713,7608,6202,7584,7347,7143,
5711,6269,5878,7377,8153,6567,6808,7407,6799,6440,6716,7613,6196,7427,7360,7126,
5702,6254,5683,5586,6167,6479,6795,7363,6737,6414,6537,7472,6158,7183,6553,7090,
5401,6068,5764,5783,6155,6584,6730,7320,6717,6413,6701,7979,6338,7886,7344,7086,
5485,6059,5692,5530,6046,6563,6632,7240,6683,6376,6673,7523,6411,7993,7276,7052,
5305,6012,5773,6690,6061,6971,6596,7260,6755,6474,6689,7548,6421,7820,7327,7073,
5310,5999,5761,6682,6080,6506,6621,7251,6693,6364,6700,8010,6398,7399,7332,7092,
5340,6006,5709,5560,7858,6603,6688,7321,6716,6398,6714,8098,6325,7395,7375,7128,
5542,6139,5687,5379,7434,6470,6805,7339,6708,6404,6715,7639,6274,7156,7369,7131,
5562,6139,5771,5648,7438,6559,6772,7345,6717,6409,6716,7627,6201,7873,7350,7125,
5556,6129,5772,5671,7465,6586,6805,7356,6726,6420,6719,7638,6325,7919,7373,7141,
5563,6126,5763,5663,7455,6584,6810,7346,6726,6416,6704,7640,6306,7847,7358,7143,
5608,6153,5766,5684,7454,6577,6810,7338,6711,6418,6723,7647,6296,7870,7360,7138,
5590,6156,5771,5699,7458,6584,6802,7328,6735,6415,6715,7630,6286,7913,7357,7143,
5564,6142,5786,5685,7438,6589,6778,7347,6717,6445,6741,8052,6271,7677,7369,7098,
5478,6071,5705,5551,7313,6582,6679,7310,6695,6367,6690,7578,6342,7881,7231,7051,
5392,6020,5684,5540,7275,6517,6636,7278,6689,6357,6672,7477,6338,7890,7325,7061,
5430,6058,5682,5541,7289,6536,6634,7269,6683,6363,6682,7577,6326,7881,7320,7064,
5511,6106,5732,5629,7965,6600,6719,7319,6723,6403,6693,7526,6203,7839,7352,7091,
5534,6130,5747,5674,6942,6602,6784,7383,6725,6413,6707,7508,6250,7789,7345,7102,
5517,6127,5772,5741,7451,6582,6799,7384,6726,6413,6711,7712,6288,7852,7365,7109,
5545,6133,5794,5774,7445,6593,6822,7379,6745,6440,6720,7624,6283,7837,7356,7114,
5552,6127,5791,5763,7438,6589,6816,7376,6724,6426,6726,7637,6308,7796,7350,7118,
5560,6109,5783,5728,7426,6600,6821,7373,6727,6435,6721,7624,6287,7755,7367,7119,
5511,6067,5758,5701,7402,6549,6765,7326,6701,6414,6696,7610,6288,7901,7380,7112,
5558,6127,5743,5656,7368,6575,6717,7322,6704,6427,6697,7599,6287,7892,7307,7053,
5440,6037,5697,5543,7297,6585,6640,7280,6671,6368,6665,7546,6394,7882,7283,7027,
5344,5299,5671,5572,7258,6511,6623,7278,6688,6378,6689,7557,6412,7901,7301,7051,
5426,5987,5684,5533,7294,6541,6644,7283,6689,6380,6691,7967,6411,7889,7340,7051,
5561,6101,5741,5652,7935,6568,6718,7316,6699,6405,6678,7514,6278,7929,7355,7089,
5676,6255,5845,6004,7179,6584,6807,7391,6704,6426,6710,7613,6282,7959,7345,7116,
5633,6170,5846,5988,6287,6574,6824,7378,6715,6443,6725,7616,6295,7974,7267,7114,
5528,6157,5851,5976,6758,6594,6790,7379,6719,6419,6679,7599,6198,7989,7229,7099,
5597,6203,5841,5990,7508,6582,6795,7374,6718,6412,6670,7599,6204,8002,7265,7107,
5602,6210,5844,5982,7509,6591,6802,7370,6709,6424,6674,7601,6189,7965,7247,7107,
5559,6178,5823,5960,7520,6587,6807,7387,6722,6425,6685,7700,6233,7932,7305,7082,
5570,6131,5760,5681,7965,8828,6717,7323,6743,6515,6693,7603,6337,8045,7304,7058,
5468,6098,5722,5575,7335,8891,6669,7302,6732,6449,6680,7522,6394,8038,7284,7019,
5431,6055,5703,5573,7307,8858,6649,7281,6734,6431,6683,7549,6434,8025,7354,7061,
5441,6065,5705,5563,7348,8871,6643,7304,6737,6449,6692,7522,6263,8035,7318,7071,
5549,6135,5751,5642,7965,6826,6731,7357,6730,6430,6720,7834,6258,7916,7354,7111,
5529,6113,5764,5667,7445,6760,6789,7333,6700,6427,6714,7644,6429,7996,7393,7135,
5619,6207,5806,5853,7492,6633,6778,7318,6698,6435,6709,7614,6315,7961,7344,7109,
5617,6188,5822,5885,7502,6623,6785,7332,6677,6428,6692,7619,6298,7956,7327,7112,
5620,6207,5825,5909,7503,6623,6787,7340,6697,6435,6701,7524,6278,7970,7340,7136,
5619,6220,5847,5934,7516,6591,6817,7349,6706,6448,6734,8085,6286,7986,7363,7120,
5577,6167,5822,5890,8014,8559,6784,7351,6745,6524,6707,7668,6312,8072,7313,7061,
5525,6080,5721,5590,7924,8852,6667,7288,6716,6474,6686,7557,6404,8053,7272,7032,
5464,6099,5750,5604,7897,8863,6650,7311,6741,6475,6723,7993,6481,8057,7343,7039,
5479,6093,5693,5581,7901,8858,6633,7306,6755,6494,6701,7514,6356,8072,7320,7074,
5563,6127,5756,5642,7962,8842,6715,7336,6751,6490,6693,7593,6238,8062,7369,7088,
5572,6159,5764,5686,8013,8191,6821,7385,6762,6494,6718,7527,6287,8034,7359,7136,
5590,6151,5791,5729,7494,8837,6816,7359,6714,6428,6715,7627,6289,7883,7351,7128,
5568,6143,5798,5764,7472,6613,6811,7357,6704,6416,6717,7620,6297,7878,7356,7117,
5561,6146,5789,5775,7473,6600,6807,7354,6714,6429,6723,7631,6301,7890,7342,7119,
5569,6143,5783,5776,7461,6582,6799,7349,6700,6430,6726,7626,6278,7912,7343,7120,
4766,5204,5281,5576,6063,6742,6741,7245,6513,6374,6618,7523,6117,7697,7181,7027,
4812,5206,5309,5559,6047,6699,6741,7257,6558,6379,6626,7564,6201,7309,7200,7068,
4876,5259,5418,5617,6133,6716,6777,7324,6690,6406,6655,7595,6178,7473,7193,7067,
5103,5342,5650,5670,6216,6706,6804,7348,6739,6418,6659,7599,6194,7847,7208,7087,
5249,5389,5778,5761,6210,6774,6849,7361,6735,6444,6678,7617,6215,7901,7235,7088,
5258,5379,5795,5801,6226,6795,6821,7347,6749,6441,6670,7634,6276,7925,7261,7071,
5250,5355,5785,5745,6175,6544,6816,7356,6746,6421,6666,7605,6215,7935,7267,7064,
5335,5338,5720,5567,6868,6544,6658,7329,6717,6382,6656,7476,6259,7898,7204,7025,
5293,5262,5693,5518,6038,6524,6678,7297,6709,6377,6648,7500,6236,8057,7215,7052,
5226,5299,5717,5545,6101,8823,6691,7337,6773,6457,6638,7520,6190,8051,7256,7064,
5225,5303,5744,5603,6167,7126,6823,7375,6777,6494,6664,7635,6340,8056,7266,7086,
5346,5443,5812,5794,7440,6610,6839,7380,6759,6433,6690,7628,6311,7811,7275,7106,
5361,5424,5806,5776,7400,6769,6844,7384,6747,6436,6675,7629,6306,7658,7258,7098,
5381,5434,5817,5790,7401,6912,6859,7391,6771,6453,6682,7623,6307,7494,7253,7085,
5373,5449,5805,5812,7474,7090,6855,7392,6749,6449,6677,7619,6307,7757,7254,7071,
5370,5430,5816,5845,7484,6892,6859,7398,6767,6457,6696,7624,6304,7706,7235,7051,
5363,5448,5823,5885,7497,8694,6854,7392,6801,6506,6683,7603,6264,7934,7257,7053,
5227,5313,5767,5643,6169,8853,6757,7352,6784,6480,6655,7509,6206,8077,7211,7029,
5199,5288,5725,5538,6086,8845,6681,7322,6762,6425,6655,7555,6232,8082,7220,7030,
5210,5294,5725,5549,6102,8860,6698,7321,6753,6441,6660,7528,6231,8079,7243,7048,
5222,5288,5726,5552,6130,8813,6732,7338,6789,6465,6632,7498,6194,8032,7202,7067,
5395,5451,5779,5930,7302,8866,6819,7418,6793,6497,6677,7517,6187,8147,7299,7074,
5414,5565,5812,6035,7311,8885,6795,7411,6767,6519,6710,7985,6364,8164,7328,7078,
5550,5688,5859,6090,7562,8883,6832,7425,6786,6522,6711,8024,6330,8176,7309,7077,
5576,5662,5866,6064,7545,8882,6841,7411,6771,6523,6692,7593,6295,8162,7320,7075,
5560,5643,5864,6042,7543,8868,6833,7414,6766,6511,6677,7588,6302,8159,7309,7091,
5575,5652,5866,6059,7536,8880,6850,7420,6762,6526,6692,7638,6339,8170,7326,7086,
5589,5653,5877,6071,7535,8895,6847,7430,6781,6530,6687,7601,6316,8167,7319,7085,
5575,5639,5868,6064,7539,8871,6828,7407,6785,6502,6697,7667,6229,8134,7305,7040,
5405,5413,5751,5638,7391,8864,6667,7319,6789,6450,6658,7905,6483,8101,7202,6989,
5427,5404,5825,7198,8111,6564,6636,7291,6738,6373,6658,7953,6483,7971,7278,6934,
5402,5393,5803,7186,8119,6773,6664,7322,6749,6389,6617,7578,6333,7931,7229,6953,
5425,5418,5862,7277,7968,6597,6760,7371,6764,6444,6665,7920,6222,7982,7321,7038,
5520,5629,5880,6018,7485,6559,6854,7397,6717,6445,6695,7664,6286,8002,7340,7082,
5535,5625,5877,6068,7465,6588,6850,7412,6731,6435,6682,7731,6297,8021,7317,7067,
5519,5587,5868,6050,7326,6578,6835,7408,6712,6444,6700,7619,6262,8029,7312,7070,
5519,5595,5892,6098,7407,6592,6844,7420,6739,6465,6700,7510,6187,8042,7330,7076,
5537,5601,5897,6060,7382,6584,6850,7420,6743,6456,6696,7614,6313,8038,7325,7078,
5547,5610,5868,6046,7514,6581,6841,7414,6724,6441,6677,7604,6215,8026,7317,7074,
5524,5592,5868,6031,7523,6585,6819,7381,6729,6451,6667,7696,6267,7937,7312,7025,
5429,5381,5726,5626,7479,6595,6676,7325,6746,6441,6625,7865,6451,7968,7296,6998,
5431,5394,5808,7191,8124,6578,6657,7316,6746,6445,6663,7946,6469,7963,7297,6977,
5404,5390,5809,7183,8110,6590,6648,7309,6743,6444,6673,7558,6393,7951,7290,6978,
5396,5396,5805,7191,8131,6593,6715,7333,6744,6509,6627,7896,6206,7980,7334,7047,
5302,5396,5809,5812,6227,6588,6844,7381,6703,6487,6694,7583,6322,7999,7338,7117,
5531,5621,5875,5988,7513,6616,6834,7356,6708,6508,6684,7601,6303,7987,7289,7095,
5535,5609,5885,6023,7536,6600,6838,7375,6720,6516,6709,8019,6371,8000,7324,7070,
5527,5599,5887,6032,7540,6571,6847,7373,6716,6499,6687,7502,6259,8003,7282,7076,
5464,5604,5900,6024,7543,6569,6845,7370,6717,6503,6677,7488,6282,8009,7293,7092,
5526,5596,5896,6030,7545,6579,6843,7357,6705,6494,6670,7494,6282,7988,7288,7100,
5513,5600,5899,6010,7545,6581,6855,7383,6722,6506,6673,7499,6287,8012,7304,7073,
5468,5515,5879,6001,7311,6563,6834,7393,6753,6508,6703,7883,6312,7968,7265,6997,
5388,5370,5757,5639,7974,6531,6680,7312,6702,6419,6649,7497,6333,7953,7253,5935,
5364,5336,5703,5552,7893,6510,6649,7293,6705,6431,6672,7451,6271,7930,7317,6917,
5416,5686,5716,5569,7915,6557,6693,7336,6723,6434,6640,7696,6321,7941,7301,6953,
5388,5362,5768,5705,7714,6571,6807,7381,6759,6497,6670,7740,6305,7947,7320,7051,
5409,5524,5866,5910,7470,6584,6893,7415,6752,6499,6698,7936,6373,7943,7330,7093,
5493,5620,5886,6025,8065,6607,6878,7413,6737,6494,6683,7555,6285,7980,7303,7066,
5526,5591,5892,6028,8071,6613,6899,7413,6746,6503,6694,7602,6302,8008,7293,7064,
5520,5586,5890,6048,8071,6620,6875,7405,6749,6508,6685,7601,6310,8001,7297,7053,
5529,5594,5878,6030,8098,6621,6898,7403,6753,6509,6687,7800,6310,8000,7323,7075,
5532,5598,5897,6027,8069,6605,6886,7395,6750,6511,6705,8006,6353,8006,7322,7067,
5513,5563,5887,6080,8069,6619,6883,7409,6750,6495,6674,7532,6211,7956,7302,7021,
5438,5415,5777,5737,8004,6568,6741,7373,6743,6469,6669,7663,6320,7972,7316,6967,
5408,5710,5739,5599,7951,6551,6677,7321,6717,6436,6709,7959,6435,7951,7332,6930,
5426,5591,5732,5569,7923,6547,6681,7315,6716,6412,6668,7448,6328,7944,7293,6953,
5424,5687,5740,5674,7993,6585,6763,7350,6724,6492,6630,7570,6192,7982,7306,7035,
5467,5515,5830,5840,8002,6606,6824,7352,6678,6505,6658,7615,6284,7977,7276,7078,
5579,5655,5839,5979,8048,6630,6826,7351,6674,6491,6647,7587,6304,8010,7273,7093,
5598,5714,5873,6056,7996,6645,6824,7352,6674,6498,6664,7858,6315,8018,7265,7079,
5598,5700,5870,6062,8059,6638,6835,7366,6701,6503,6667,7601,6308,8036,7270,7090,
5609,5722,5868,6066,8097,6649,6844,7365,6699,6506,6670,7622,6324,8045,7287,7097,
5617,5705,5876,6068,8097,6626,6832,7359,6691,6502,6659,7598,6315,8038,7288,7085,
5597,5647,5876,6040,8086,6572,6841,7375,6711,6485,6657,7577,6183,7962,7276,7033,
5465,5426,5788,5747,7995,6558,6748,7349,6738,6456,6654,7564,6296,7948,7278,6966,
5392,5358,5730,5592,7916,6505,6658,7335,6717,6421,6631,7517,6401,7966,7197,6941,
5384,5348,5708,5570,7916,6548,6663,7278,6717,6414,6638,7720,6373,7937,7193,6959,
5423,5656,5725,5585,7949,6536,6699,7331,6716,6456,6631,7593,6197,7936,7285,6997,
5424,5447,5790,5882,8024,6585,6843,7408,6701,6452,6684,7614,6219,8020,7286,7107,
5632,5780,5831,6048,7580,6630,6784,7363,6654,6507,6690,8122,6369,7994,7259,7115,
5635,5789,5850,6060,7580,6641,6751,7340,6665,6503,6679,7586,6283,8013,7199,7115,
5620,5756,5866,6059,7581,6631,6784,7348,6688,6499,6675,7607,6305,8044,7235,7110,
5641,5983,5879,6078,7570,6625,6796,7359,6695,6513,6689,8122,6406,8036,7238,7084,
5592,5718,5871,6032,7563,6629,6803,7353,6678,6489,6682,8063,6382,8015,7226,7088,
5610,5687,5863,6028,8079,6583,6792,7368,6713,6501,6665,8008,6217,8003,7293,7063,
