5502,6210,5672,6746,8171,6217,6589,6850,6527,6569,6679,7536,6599,6057,7138,6846,
5435,5668,5706,6266,8071,6249,6702,7176,6565,6598,6708,7847,6659,6150,7176,6378,
5406,5711,5771,7201,8243,6254,6704,7220,6601,6621,6705,7864,6675,6159,7196,6030,
5436,5756,5779,7215,8230,6264,6748,7258,6632,6619,6697,7535,6613,6106,7173,6436,
5455,6258,5649,7076,8209,6143,6499,6532,6389,6392,6641,7413,6461,6011,7157,6842,
5572,6170,5642,6946,8187,6066,6451,6494,6389,6403,6656,7434,6470,6028,7182,6842,
5558,6111,5640,6743,8166,6165,6460,6507,6382,6405,6663,7421,6468,6001,7170,6822,
5589,6191,5643,6717,8153,6170,6458,6539,6411,6445,6669,7400,6562,6057,7150,6824,
5510,6209,5683,6770,8167,6240,6615,6964,6538,6586,6674,7537,6590,6088,7146,6842,
5527,6293,5743,7230,8248,6255,6702,7207,6624,6624,6687,7566,6634,6168,7162,6854,
5551,6312,5787,7237,8281,6285,6702,7219,6601,6619,6616,7514,6578,6131,7163,6066,
5537,6262,5695,7265,8240,6236,6635,6810,6519,6513,6637,7413,6532,6056,7145,6846,
5485,6209,5629,7118,8231,6075,6451,6538,6412,6392,6535,7480,6411,6036,7141,5815,
5471,6152,5626,7243,8211,6051,6446,6514,6395,6377,6641,7506,6498,6037,7155,6870,
5477,6168,5641,7228,8233,6193,6501,6604,6448,6481,6566,7514,6492,6073,7132,5878,
5528,6247,5724,7279,8273,6247,6628,7065,6556,6582,6679,7544,6559,6113,7143,6836,
5540,6267,5728,7263,8255,6255,6695,7157,6591,6604,6688,7540,6583,6124,7140,6850,
5548,6284,5725,7240,8263,6279,6677,7151,6584,6605,6682,7530,6590,6119,7149,6886,
5542,6268,5714,7209,8261,6267,6700,7046,6548,6554,6671,7522,6597,6045,7147,6863,
5464,5845,5609,7093,8201,6097,6479,6562,6401,6336,6644,7511,6497,6016,7141,6899,
5384,5593,5616,7183,8193,6069,6448,6509,6374,6396,6577,7498,6507,6022,7137,6870,
5380,5578,5603,7099,8205,6076,6466,6540,6418,6437,6669,7506,6524,6034,7141,6844,
5419,5609,5666,7288,8254,6239,6590,6853,6516,6564,6628,7549,6609,6101,7156,6874,
5445,5670,5722,7195,8241,6261,6626,7044,6538,6606,6686,7560,6611,6131,7164,6915,
5440,5736,5749,7220,8237,6273,6619,7081,6547,6603,6618,7545,6594,6147,7160,6897,
5469,5742,5731,7206,8248,6273,6650,7056,6558,6589,6677,7546,6584,6078,7167,6882,
5425,5649,5645,7111,8202,6226,6582,6718,6482,6486,6652,7517,6554,6032,7141,6841,
5388,5555,5619,7129,8194,6138,6464,6532,6381,6415,6644,7518,6537,6039,7136,6904,
5399,5589,5621,7198,8187,6157,6434,6513,6387,6416,6602,7523,6543,6040,7148,6887,
5414,5593,5622,7204,8207,6090,6476,6578,6432,6451,6663,7501,6557,6056,7152,6836,
5437,5633,5694,7299,8231,6229,6602,6932,6528,6574,6603,7515,6515,6081,7130,6366,
5448,5702,5677,7160,8258,6262,6621,7021,6509,6619,6669,7524,6621,6087,7134,6837,
5466,5738,5698,7266,8248,6271,6634,7057,6526,6633,6671,7514,6593,6112,7145,6845,
5468,5751,5714,7257,8261,6269,6662,7070,6539,6636,6681,7540,6625,6090,7148,6834,
5419,5687,5656,7096,8190,6213,6507,6628,6428,6434,6587,7627,6595,6037,7124,6912,
5440,5924,5629,7220,8225,6065,6412,6492,6352,6407,6626,7374,6509,6022,7101,6979,
5532,5921,5647,7224,8230,6162,6424,6487,6349,6406,6580,7397,6530,6038,7107,6966,
5538,5896,5638,7173,8197,6077,6423,6514,6393,6430,6640,7513,6565,6044,7161,6860,
5529,5882,5670,7328,8244,6201,6538,6785,6490,6487,6654,7489,6587,6105,7153,6845,
5520,6246,5739,7240,8249,6242,6610,7001,6523,6573,6677,7589,6598,6100,7145,6866,
5519,6273,5718,7219,8270,6259,6601,7007,6540,6508,6648,7542,6590,6117,7157,6870,
5549,6249,5715,7224,8261,6254,6694,7063,6566,6512,6570,7514,6564,6093,7161,6861,
5496,6160,5653,7150,8204,6206,6542,6624,6443,6391,6620,7515,6560,6035,7145,6855,
5435,5733,5620,7198,8198,6047,6446,6497,6364,6418,6592,7491,6587,6028,7135,6944,
5423,5718,5631,7210,8204,6159,6437,6468,6353,6424,6655,7512,6593,6028,7137,6968,
5533,5759,5627,7195,8195,6054,6423,6486,6355,6425,6631,7505,6610,6024,7152,6922,
5528,5759,5635,7221,8223,6120,6451,6534,6420,6433,6652,7484,6540,6042,7140,6892,
5426,5767,5693,7311,8243,6214,6564,6851,6507,6525,6648,7527,6563,6099,7161,5946,
5513,6260,5720,7202,8271,6268,6605,7025,6547,6575,6674,7545,6577,6118,7158,6900,
5529,6295,5758,7207,8255,6265,6607,7030,6524,6558,6699,7555,6564,6149,7176,6680,
5530,6291,5746,7118,8243,6249,6606,6790,6499,6473,6666,7520,6543,6058,7150,6863,
5431,5983,5639,7129,8221,6083,6448,6540,6396,6403,6593,7414,6468,6011,7123,6958,
5420,5922,5629,7129,8225,6134,6434,6503,6365,6399,6638,7386,6479,6017,7110,6964,
5397,5839,5635,7106,8198,6167,6437,6514,6385,6418,6647,7422,6500,6031,7138,6958,
5411,5803,5606,7100,8217,6075,6450,6541,6413,6410,6667,7516,6517,6042,7146,6869,
5437,5818,5683,7279,8260,6220,6579,6893,6529,6545,6619,7439,6568,6103,7113,6837,
5526,6246,5733,7232,8269,6262,6643,7064,6570,6578,6682,7414,6548,6111,7146,6892,
5534,6291,5751,7200,8266,6276,6677,7053,6573,6572,6634,7446,6555,6104,7134,6875,
5530,6267,5675,7168,8239,6227,6562,6667,6461,6454,6654,7404,6515,6042,7152,6824,
5456,6041,5631,7242,8218,6135,6440,6502,6339,6391,6648,7831,6573,6029,7176,6919,
5470,6150,5635,7258,8234,6146,6437,6505,6347,6398,6653,7742,6610,6030,7142,6950,
5473,6129,5634,7227,8225,6155,6445,6512,6388,6410,6585,7484,6532,6035,7139,6827,
5463,6087,5639,7279,8240,6189,6503,6638,6446,6458,6652,7508,6558,6062,7149,6853,
5473,6184,5721,7357,8261,6172,6625,6990,6541,6569,6673,7541,6576,6104,7136,6867,
5594,6323,5732,7256,8216,6296,6606,6767,6487,6578,6619,7494,6640,6128,7048,6846,
5625,6345,5749,7384,8236,6280,6605,6772,6480,6566,6600,7507,6605,6088,7007,5971,
5599,6321,5737,7377,8233,6297,6604,6791,6463,6596,6606,7480,6622,6088,7007,6556,
5598,6303,5731,7257,8185,6295,6608,6781,6485,6566,6609,7483,6569,6102,7010,6605,
5625,6330,5736,7292,8286,6293,6615,6793,6472,6576,6557,7526,6622,6097,7037,6629,
5597,6346,5738,7300,8283,6216,6637,6804,6488,6594,6634,7533,6617,6120,7041,6748,
5639,6310,5765,7465,8331,6231,6653,6833,6497,6582,6625,7527,6621,6125,7046,6822,
5624,6329,5742,7417,8289,6209,6654,6859,6495,6602,6633,7538,6630,6120,7033,6824,
5631,6322,5728,7410,8304,6211,6675,6899,6553,6585,6641,7511,6576,6060,7066,6839,
5395,5595,5636,7237,8196,6069,6507,6523,6386,6393,6640,7481,6462,6040,7101,6868,
5370,5566,5624,7198,8194,6055,6504,6486,6375,6390,6645,7836,6514,6026,7132,6889,
5390,5576,5614,7195,8199,8199,6481,6496,6377,6397,6620,7894,6433,6022,7126,6870,
5358,5584,5625,7210,8206,6151,6512,6573,6447,6467,6609,7519,6565,6059,7081,6847,
5411,5672,5710,7322,8246,6246,6650,6946,6564,6609,6664,7672,6628,6122,7126,6861,
5418,5811,5729,7266,8251,6256,6719,7150,6589,6646,6672,7533,6627,6151,7121,6872,
5526,6316,5737,7387,8284,6280,6705,7156,6595,6613,6673,7543,6625,6164,7089,6876,
5580,6338,5779,7383,8282,6303,6727,7179,6628,6593,6610,7521,6540,6102,7151,6851,
5520,6267,5667,7167,8211,6231,6627,6695,6488,6464,6642,7510,6523,6033,7141,6818,
5369,5559,5625,7228,8196,6110,6498,6514,6372,6392,6628,7499,6472,6041,7095,6871,
5452,6178,5626,7265,8236,6148,6492,6489,6367,6375,6653,7535,6495,6020,7157,6867,
5471,6200,5632,7266,8228,6063,6510,6534,6434,6427,6665,7529,6530,6058,7150,6847,
5486,6223,5693,7366,8271,6238,6624,6789,6524,6545,6676,7537,6602,6128,7085,5957,
5525,6261,5749,7386,8293,6262,6732,7115,6586,6595,6683,7548,6551,6156,7137,5689,
5529,6266,5780,7413,8284,6283,6739,7191,6607,6620,6700,7547,6598,6156,7131,5917,
5556,6301,5787,7397,8272,6289,6745,7211,6641,6634,6704,7558,6627,6173,7149,6868,
5537,6314,5799,7389,8284,6286,6744,7220,6611,6629,6712,7563,6627,6172,7157,6857,
5537,6323,5790,7314,8278,6277,6739,7194,6604,6623,6677,7539,6507,6171,7154,5962,
5523,6300,5757,7219,8238,6246,6666,6797,6511,6519,6590,7421,6499,6031,7172,5894,
5432,6181,5634,7177,8218,6064,6511,6511,6393,6373,6640,7388,6436,5998,7148,6903,
5445,6204,5632,7126,8206,6042,6492,6481,6342,6351,6661,7895,6471,6012,7149,6924,
5411,6158,5605,7119,8197,6040,6476,6464,6386,6361,6662,7518,6459,6020,7129,6860,
5431,6154,5670,7274,8240,6188,6579,6698,6489,6489,6663,7528,6563,6102,7163,6878,
5385,6176,5714,7209,8227,6224,6660,7046,6547,6562,6660,7542,6590,6135,7171,6894,
5376,5981,5767,7230,8232,6252,6708,7140,6573,6580,6701,7549,6605,6154,7173,6873,
5465,6183,5791,7274,8271,6277,6699,7172,6604,6608,6685,7524,6617,6166,7158,6840,
5581,6350,5780,7281,8280,6295,6704,7166,6600,6653,6695,7548,6617,6149,7169,6873,
5552,6306,5765,7262,8273,6284,6736,7102,6610,6526,6664,7520,6516,6094,7143,5895,
5475,6138,5644,7169,8216,6103,6536,6594,6450,6443,6562,7381,6390,6028,7125,6839,
5361,5558,5617,7056,8166,6045,6471,6489,6391,6333,6627,7371,6410,6025,7117,6817,
5354,5554,5628,7190,8189,6048,6479,6491,6375,6372,6629,7485,6449,6035,7147,6823,
5362,5548,5621,7190,8173,6054,6484,6505,6398,6424,6665,7517,6496,6011,7123,6828,
5384,5580,5675,7286,8220,6206,6586,6761,6507,6546,6620,7512,6580,6086,7128,6826,
5438,5670,5702,7305,8240,6251,6691,7072,6569,6614,6664,7526,6623,6092,7128,5943,
5424,5687,5718,7330,8247,6258,6713,7137,6583,6642,6664,7530,6608,6121,7129,5955,
5550,6272,5738,7377,8261,6291,6728,7153,6583,6651,6657,7519,6628,6117,7130,6823,
5545,6313,5742,7383,8294,6294,6722,7156,6589,6650,6606,7511,6585,6115,7149,6318,
5513,6232,5669,7255,8221,6217,6566,6616,6446,6419,6651,7401,6465,6028,7140,6833,
5412,5958,5616,7240,8202,6059,6490,6478,6374,6387,6651,7381,6432,6026,7137,6812,
5378,5668,5612,7202,8193,6044,6491,6488,6366,6368,6648,7412,6428,6001,7159,6869,
5364,5596,5621,7202,8182,6044,6502,6489,6386,6377,6653,7423,6451,6013,7135,6842,
5356,5573,5633,7222,8229,6082,6532,6593,6448,6463,6656,7511,6547,6056,7121,6803,
5378,5626,5706,7310,8252,6222,6701,7079,6587,6565,6631,7532,6607,6131,7155,6788,
5424,5668,5736,7310,8247,6249,6726,7161,6606,6575,6661,7515,6616,6137,7157,6830,
5455,5712,5752,7285,8259,6266,6747,7188,6606,6590,6688,7535,6564,6135,7158,6846,
5429,5646,5672,7215,8224,6236,6707,6824,6513,6515,6655,7474,6501,6037,7158,6791,
5367,5508,5611,7179,8156,6134,6481,6491,6380,6351,6629,7429,6445,6037,7167,6855,
5349,5517,5606,7164,8168,6042,6494,6481,6385,6383,6652,7425,6408,6013,7167,6823,
5344,5500,5618,7176,8158,6123,6502,6494,6405,6380,6677,7536,6468,6002,7151,6816,
5380,5513,5639,7232,8192,6172,6586,6721,6475,6466,6661,7518,6565,6072,7128,5642,
5394,5572,5693,7284,8223,6224,6695,7087,6554,6539,6637,7507,6495,6093,7112,5756,
5416,5605,5708,7297,8236,6231,6726,7155,6580,6588,6674,7505,6605,6123,7147,6788,
5417,5671,5716,7271,8227,6261,6702,7163,6593,6581,6670,7522,6580,6122,7155,6548,
5387,5640,5664,7179,8183,6218,6656,6732,6478,6461,6652,7387,6492,6036,7136,6792,
5355,5521,5610,7184,8178,6043,6504,6516,6392,6337,6597,7395,6439,6029,7142,6891,
5361,5544,5621,7188,8192,6154,6505,6501,6390,6379,6651,7419,6472,6011,7129,6877,
5364,5546,5614,7160,8154,6144,6494,6516,6413,6403,6642,7355,6514,6012,7135,6820,
5396,5571,5642,7231,8213,6127,6587,6711,6456,6497,6657,7499,6566,6083,7133,6844,
5366,5578,5702,7263,8232,6152,6723,7026,6583,6587,6692,7515,6583,6123,7138,6840,
5392,5625,5747,7299,8231,6152,6723,7152,6574,6581,6635,7531,6599,6117,7143,6849,
5406,5627,5728,7293,8217,6164,6725,7157,6572,6570,6675,7520,6545,6124,7129,6841,
5402,5620,5725,7281,8202,6157,6744,7165,6584,6565,6671,7526,6554,6045,7143,6653,
5375,5526,5608,7137,8191,6154,6509,6521,6404,6398,6628,7396,6450,6018,7141,6837,
5364,5549,5611,7035,8178,6111,6485,6483,6389,6382,6648,7401,6453,6009,7138,6867,
5373,5536,5613,7172,8163,6140,6489,6493,6380,6388,6641,7386,6513,6039,7146,6838,
5379,5556,5616,7184,8192,6157,6502,6508,6414,6413,6667,7469,6566,6019,7157,6854,
5405,5563,5645,7232,8218,6094,6579,6713,6490,6509,6640,7540,6577,6083,7157,5645,
5401,5604,5697,7222,8208,6152,6728,7120,6581,6590,6675,7528,6601,6123,7153,6818,
5377,5633,5732,7302,8222,6160,6732,7183,6595,6586,6698,7546,6572,6150,7172,6867,
5412,5649,5740,7310,8243,6173,6740,7173,6596,6568,6701,7558,6578,6127,7172,6871,
5415,5655,5685,7062,8201,6156,6679,6797,6504,6507,6650,7403,6547,6019,7123,6835,
5346,5566,5594,7110,8177,6117,6501,6505,6378,6379,6533,7359,6375,6002,7122,6841,
5344,5526,5606,7154,8179,6148,6477,6476,6360,6379,6639,7483,6478,6015,7145,6886,
5441,6180,5615,7206,8209,6134,6483,6473,6382,6388,6657,7511,6520,6021,7145,6892,
5437,6188,5642,7239,8217,6146,6517,6557,6438,6447,6653,7492,6529,6052,7150,6833,
5481,6208,5712,7334,8270,6148,6696,7048,6571,6556,6645,7527,6615,6118,7171,6818,
