5585,6331,5803,5660,8097,6449,6826,7341,6599,6415,6667,7639,6280,7946,7220,6040,
5581,6326,5786,5665,8026,6440,6825,7362,6591,6415,6656,7631,6277,7941,7216,6046,
5559,6297,5773,5694,8026,6440,6796,7325,6535,6386,6634,7609,6185,7994,7167,6095,
5677,6329,5735,5679,8091,8878,6752,7182,6459,6462,6641,7876,6438,8079,7192,6128,
5753,6361,5752,5695,8108,8902,6757,7199,6464,6464,6645,7837,6424,6318,7189,6110,
5709,6323,5681,5450,8093,8696,6761,7255,6547,6481,6638,7815,6381,8117,7221,6105,
5659,6361,5821,6600,8251,8878,6799,7332,6569,6470,6642,7625,6311,7923,7253,6039,
5551,6320,5720,6067,8139,6435,6827,7359,6539,6399,6674,7637,6364,7959,7237,6046,
5572,6315,5782,5683,8024,6454,6841,7358,6577,6420,6670,7637,6371,7944,7224,6026,
5567,6313,5797,5678,8030,6446,6846,7361,6591,6400,6675,7514,6343,7946,7218,6026,
5556,6307,5772,5695,8028,6460,6832,7351,6558,6398,6628,7607,6356,6043,7191,6090,
5599,6308,5746,5700,8037,6431,6773,7254,6449,6383,6612,7600,6381,7906,7160,6075,
5676,6329,5750,5719,8102,6452,6789,7248,6457,6393,6638,7503,6342,7932,7171,6065,
5634,6321,5766,5691,8100,6977,6775,7266,6477,6450,6622,7609,6361,6677,7198,6075,
5631,6319,5764,5663,8099,8831,6805,7306,6515,6416,6657,7649,6350,6117,7261,6063,
5554,6278,5696,5493,8042,6492,6859,7357,6582,6473,6683,7651,6402,8106,7237,6061,
5537,6324,5791,5653,8039,8904,6849,7362,6614,6492,6673,7643,6391,8106,7225,6060,
5519,6332,5784,5660,8038,8005,6847,7345,6591,6450,6683,7647,6404,8007,7232,6080,
5572,6305,5775,5674,8042,6524,6799,7299,6497,6390,6628,7659,6335,7912,7166,6088,
5586,6297,5721,5656,8069,6434,6765,7185,6427,6389,6616,7552,6367,7931,7179,6066,
5650,6320,5752,5681,8110,6454,6775,7206,6436,6390,6636,7605,6346,7939,7192,6861,
5638,6316,5764,5654,8088,6435,6754,7257,6469,6376,6628,7614,6320,8090,7214,6069,
5620,6315,5788,5642,8096,8859,6815,7344,6588,6468,6660,7644,6341,7958,7247,6021,
5585,6307,5764,5622,8068,6455,6858,7353,6589,6428,6673,7648,6364,7950,7256,6049,
5484,6320,5786,5650,8105,6465,6852,7362,6577,6415,6672,7537,6351,7949,7235,6055,
5485,6310,5791,5660,8039,6460,6848,7347,6565,6405,6662,7618,6339,7944,7185,6064,
5573,6294,5768,5681,8050,7023,6795,7291,6504,6446,6631,7547,6290,8092,7188,6110,
5689,6353,5751,5689,8130,8902,6779,7204,6474,6462,6638,7507,6393,8107,7159,6067,
5718,6335,5757,5682,8100,8882,6752,7187,6471,6448,6635,7503,6285,8103,7178,6044,
5663,6328,5757,5649,8099,8880,6748,7267,6528,6468,6627,7619,6250,8082,7221,6052,
5601,6307,5788,5650,8043,8857,6809,7347,6582,6459,6665,7636,6292,6124,7298,6074,
5608,6326,5706,5557,8088,8921,6841,7369,6601,6474,6672,7654,6221,8118,7263,6114,
5602,6337,5799,5653,8034,8912,6862,7375,6615,6492,6679,7646,6301,8124,7236,6070,
5610,6329,5778,5669,8032,8900,6842,7346,6587,6447,6649,7617,6297,8106,7174,6075,
5592,6317,5747,5421,8008,8712,6793,7272,6501,6445,6626,7525,6286,8078,7179,6069,
5657,6340,5752,5657,8088,8912,6773,7167,6451,6459,6644,7622,6397,8104,7185,6099,
5674,6328,5751,5657,8104,8909,6773,7207,6471,6450,6625,7620,6267,8078,7196,6074,
5607,6312,5763,5643,8095,8895,6767,7270,6537,6459,6638,7621,6183,8006,7242,6054,
5582,6298,5724,5636,8046,8902,6819,7312,6528,6481,6680,7647,6301,8116,7251,6057,
5627,6346,5789,5645,8025,8897,6816,7326,6585,6474,6674,7646,6307,8123,7241,6064,
5619,6343,5786,5637,8043,8904,6805,7312,6575,6464,6662,7638,6236,8091,7185,6052,
5486,6325,5821,7194,7715,6365,6732,7276,6487,6342,6662,7601,6191,7839,7275,6028,
5481,6330,5825,7207,8212,6371,6729,7263,6463,6325,6633,7576,6189,7890,7234,6013,
5503,6335,5821,7208,8238,6370,6725,7284,6485,6336,6647,7590,6180,7891,7243,6013,
5522,6347,5816,7207,8216,6378,6731,7279,6504,6346,6665,7533,6191,7906,7260,6018,
5514,6336,5844,7210,7782,6376,6744,7286,6525,6354,6695,7649,6404,6567,7283,6988,
5503,6318,5879,7237,7742,6419,6813,7357,6528,6379,6723,7656,6352,7908,7254,6025,
5542,6364,5857,7270,8274,6411,6781,7331,6539,6359,6631,7474,6208,6252,7200,6067,
5698,6381,5827,7229,8284,6451,6747,7189,6456,6390,6672,7604,6306,7903,7309,6059,
5739,6386,5843,7242,8283,6466,6774,7231,6482,6399,6701,7646,6353,7889,7368,6053,
5706,6383,5829,7235,8281,6475,6781,7291,6554,6409,6748,7664,6264,7941,7453,7014,
5572,6349,5848,7240,8294,6480,6802,7291,6596,6398,6781,7701,6263,7953,7460,6396,
5589,6362,5853,7238,8280,6469,6799,7319,6599,6398,6781,7701,6348,7963,7449,6087,
5580,6368,5860,7236,8295,6488,6825,7338,6606,6415,6721,7676,6257,7962,7431,6051,
5575,6362,5874,7268,8303,6525,6823,7344,6594,6426,6731,7647,6223,7928,7380,6057,
5712,6366,5835,7237,8277,6510,6751,7161,6473,6394,6682,7634,6368,7930,7294,6877,
5709,6376,5852,7255,8290,6516,6769,7172,6491,6398,6674,7623,6249,7949,7330,6590,
5689,6373,5849,7224,8283,6474,6773,7242,6535,6398,6695,7640,6249,7940,7397,6897,
5619,6366,5854,7233,8297,6477,6800,7294,6567,6405,6755,7671,6322,7936,7412,6868,
5556,6338,5853,7217,8279,6481,6818,7331,6608,6415,6767,7686,6274,7941,7403,6047,
5568,6348,5848,7210,8256,6469,6813,7332,6583,6399,6726,7668,6245,7949,7407,6054,
5583,6339,5853,7235,8302,6495,6825,7306,6578,6388,6719,7650,6348,7926,7353,6314,
5683,6364,5819,7237,8285,6513,6767,7154,6481,6387,6673,7633,6383,7911,7291,6910,
5717,6384,5835,7260,8292,6541,6765,7137,6485,6415,6697,7654,6374,7952,7296,6877,
5673,6363,5827,7213,8265,6520,6755,7194,6514,6405,6714,7649,6328,7945,7355,6040,
5574,6342,5838,7214,8265,6473,6771,7262,6561,6391,6708,7633,6151,7946,7407,6040,
5674,6364,5872,7224,8281,6461,6801,7297,6588,6415,6711,7641,6250,7945,7399,6054,
5684,6383,5879,7244,8275,6483,6832,7332,6600,6408,6723,7645,6248,7950,7392,6060,
5704,6380,5871,7249,8294,6488,6816,7321,6600,6405,6723,7646,6261,7953,7370,6493,
5700,6373,5859,7236,8290,6518,6768,7192,6504,6390,6654,7600,6173,7909,7282,6716,
5714,6377,5829,7251,8293,6523,6749,7122,6476,6401,6672,7614,6160,7929,7277,6049,
5665,6384,5843,7252,8289,6522,6740,7149,6493,6386,6663,7614,6164,7932,7327,6050,
5670,6364,5845,7223,8286,6514,6769,7252,6554,6387,6698,7641,6151,7944,7395,6051,
5677,6362,5857,7212,8264,6466,6792,7318,6610,6418,6729,7642,6161,7956,7396,6042,
5685,6372,5878,7226,8274,6465,6821,7351,6629,6423,6736,7653,6244,7956,7403,6045,
5692,6373,5884,7228,8294,6496,6812,7351,6629,6408,6732,7663,6166,7956,7395,6051,
5697,6375,5881,7246,8301,6491,6815,7353,6608,6414,6700,7631,6238,7944,7347,6131,
5681,6370,5844,7240,8291,6499,6761,7206,6499,6405,6669,7925,6186,7940,7290,6115,
5719,6373,5828,7251,8281,6530,6754,7165,6476,6411,6682,7960,6302,7931,7289,6883,
5711,6384,5844,7224,8274,6520,6750,7220,6523,6398,6680,7952,6187,7950,7390,6097,
5691,6358,5856,7163,8280,6474,6812,7288,6570,6391,6710,7651,6249,7839,7407,6052,
5681,6361,5874,7221,8276,6452,6805,7326,6617,6416,6732,7648,6239,7873,7404,6055,
5687,6372,5873,7225,8262,6467,6800,7336,6622,6404,6738,7657,6269,6514,7385,6490,
5673,6372,5773,7148,8277,6402,6825,7337,6600,6398,6709,7683,6205,7667,7388,6091,
5686,6362,5793,7242,8285,6506,6760,7244,6507,6381,6634,7601,6158,7902,7303,6280,
5702,6377,5829,7247,8295,6525,6756,7135,6477,6391,6643,7595,6151,7942,7271,6038,
5693,6347,5837,7244,8279,6527,6732,7171,6505,6389,6649,7602,6158,7942,7335,6086,
5684,6371,5864,7241,8289,6503,6783,7268,6557,6404,6692,7725,6143,6152,7390,6044,
5658,6347,5764,7159,8278,6395,6817,7328,6590,6407,6718,7713,6172,6183,7400,6052,
5686,6379,5872,7158,8292,6404,6816,7340,6605,6410,6726,7736,6177,7958,7376,6057,
5687,6363,5878,7227,8287,6491,6819,7352,6603,6407,6737,7666,6233,7942,7348,6669,
5674,6348,5792,7171,8273,6501,6824,7343,6607,6409,6717,7663,6243,6160,7327,6717,
5684,6352,5848,7249,8286,6516,6763,7203,6498,6396,6656,7602,6164,7919,7271,6061,
5683,6368,5835,7246,8292,6530,6770,7186,6502,6410,6656,7621,6151,7938,7289,6038,
5675,6354,5835,7214,8262,6501,6757,7230,6527,6394,6679,7607,6203,7962,7357,6048,
5681,6363,5866,7231,8294,6497,6802,7310,6583,6414,6708,7651,6259,7962,7389,6079,
5666,6364,5886,7239,8299,6474,6817,7343,6608,6410,6717,7656,6216,7965,7408,6041,
5691,6378,5896,7234,8300,6486,6823,7344,6622,6418,6730,7655,6220,7977,7400,6066,
5701,6377,5876,7231,8287,6494,6836,7349,6628,6412,6728,7648,6255,7957,7375,6072,
5701,6366,5870,7265,8297,6523,6795,7261,6529,6398,6653,7617,6188,7917,7286,6184,
5720,6377,5821,7223,8262,6526,6754,7125,6462,6403,6632,7599,6180,7933,7258,6032,
5701,6346,5827,7221,8282,6534,6744,7154,6487,6391,6649,7607,6231,7953,7317,6830,
5672,6360,5846,7214,8281,6461,6763,7227,6546,6409,6695,7637,6248,7936,7379,6041,
5673,6362,5866,7215,8280,6477,6813,7299,6581,6410,6715,7644,6225,7942,7380,6052,
5684,6372,5873,7214,8292,6481,6809,7315,6603,6417,6725,7656,6220,6159,7398,6048,
5667,6357,5766,7147,8268,6393,6828,7332,6587,6402,6712,7645,6248,6161,7366,6037,
5661,6351,5771,7166,8279,6459,6784,7298,6563,6403,6675,7626,6266,7961,7311,6121,
5681,6373,5830,7209,8254,6522,6784,7175,6523,6484,6670,7983,6204,8076,7283,6840,
5702,6393,5843,7241,8292,8893,6771,7213,6546,6484,6673,7611,6241,8089,7307,6068,
5696,6369,5854,7216,8218,8881,6775,7307,6618,6475,6675,7625,6161,7966,7364,6032,
5682,6357,5882,7224,8218,6470,6815,7354,6606,6408,6714,7648,6167,7958,7394,6038,
5685,6367,5886,7228,8220,6475,6821,7367,6633,6410,6704,7643,6171,7963,7373,6043,
5687,6372,5893,7230,8234,6498,6841,7381,6637,6408,6712,7647,6178,7972,7363,6041,
5682,6377,5891,7226,8217,6487,6845,7395,6629,6408,6712,7657,6181,7973,7391,6046,
5695,6373,5890,7261,8224,6525,6850,7385,6613,6427,6717,7642,6200,7320,7348,6068,
5671,6347,5843,7227,8203,6517,6748,7222,6488,6389,6664,7618,6175,7940,7306,6077,
5701,6381,5848,7252,8289,6463,6768,7225,6509,6415,6680,7625,6154,7088,7305,6548,
5661,6341,5837,7235,8269,6521,6763,7251,6518,6401,6691,7651,6307,7953,7379,6864,
5689,6373,5875,7221,8285,6512,6792,7320,6579,6422,6716,7667,6176,7963,7390,6051,
5682,6374,5877,7235,8289,6482,6811,7312,6603,6403,6705,7655,6207,7962,7380,6288,
5698,6388,5878,7235,8295,6474,6835,7317,6595,6395,6705,7631,6151,7949,7331,6033,
5680,6373,5892,7242,8301,6481,6844,7340,6627,6421,6695,7655,6171,7962,7334,6046,
5698,6374,5886,7245,8301,6498,6833,7326,6574,6400,6665,7625,6244,7955,7326,6070,
5688,6373,5839,7189,8256,6491,6747,7130,6469,6394,6659,7611,6171,7935,7297,6069,
5697,6385,5834,7223,8286,6525,6759,7146,6473,6381,6659,7621,6151,7951,7308,6058,
5677,6369,5856,7238,8302,6413,6777,7229,6540,6407,6696,7642,6253,7944,7367,6046,
5674,6374,5881,7236,8280,6457,6795,7285,6581,6390,6705,7627,6144,7944,7392,6027,
5679,6356,5879,7228,8282,6469,6810,7334,6602,6400,6723,7653,6173,7974,7407,6055,
5706,6375,5895,7244,8299,6496,6831,7344,6609,6418,6728,7658,6159,6159,7382,6057,
5678,6366,5777,7153,8279,6435,6804,7301,6574,6414,6692,7635,6247,7959,7322,6058,
5693,6368,5842,7219,8298,6541,6765,7165,6496,6408,6663,7635,6175,7937,7290,6055,
5720,6388,5850,7206,8298,8884,6762,7184,6503,6407,6665,7635,6158,7965,7334,6040,
5704,6372,5858,7218,8287,6528,6764,7219,6527,6405,6686,7641,6188,7967,7363,6049,
5675,6361,5863,7220,8285,6515,6764,7251,6560,6401,6714,7646,6234,7946,7383,6053,
5688,6365,5865,7222,8270,6473,6807,7314,6590,6403,6721,7658,6168,7971,7419,6048,
5678,6377,5881,7236,8286,6465,6809,7317,6594,6399,6731,7672,6166,7949,7425,6047,
5694,6378,5875,7220,8294,6496,6820,7323,6599,6392,6721,7648,6164,7944,7413,6054,
5701,6370,5881,7238,8305,6487,6831,7323,6579,6383,6698,7623,6243,7936,7343,6059,
5691,6372,5807,7168,8265,6491,6749,7147,6485,6392,6653,7619,6169,7932,7294,6059,
5705,6379,5849,7236,8281,6525,6753,7139,6479,6385,6665,7628,6244,7936,7305,6041,
5685,6367,5854,7220,8300,6518,6761,7209,6526,6396,6660,7626,6250,7952,7387,6069,
5578,6304,5773,7135,7643,6395,6698,7204,6445,6328,6694,7631,6178,7827,7316,7018,
5583,6276,5763,7156,7635,6435,6688,7114,6417,6328,6660,7605,6209,7836,7282,7000,
5627,6306,5761,7174,7667,6482,6713,7143,6431,6349,6688,7620,6213,7867,7307,7027,
5645,6338,5803,7195,7671,6499,6765,7219,6521,6388,6748,7652,6245,7896,7386,7081,
5641,6323,5812,7189,7703,6459,6744,7238,6556,6374,6727,7628,6231,7878,7275,7061,
5553,5995,5827,7157,7702,6437,6762,7246,6576,6371,6750,7564,6217,7890,7408,7053,
5569,6017,5830,7178,7699,6435,6765,7232,6572,6373,6769,7593,6237,7909,7424,7076,
5648,6343,5851,7207,7726,6442,6784,7258,6598,6387,6775,7591,6235,7896,7426,7054,
5610,6091,5816,7225,7735,6484,6765,7183,6512,6383,6731,7566,6254,7856,7368,7029,
5655,6334,5796,7196,7720,6489,6737,7098,6470,6375,6701,7665,6341,7884,7345,6988,
5627,6335,5814,7182,7705,6501,6750,7150,6498,6393,6739,7670,6245,7905,7403,7041,
5633,6337,5825,7186,7726,6482,6749,7203,6533,6384,6757,7567,6221,7892,7431,7024,
5612,6319,5839,7207,7730,6457,6762,7241,6590,6377,6763,7683,6247,6314,7452,7012,
5609,6326,5853,7189,7701,6434,6781,7262,6597,6404,6781,7697,6243,7894,7419,6955,
5612,6324,5864,7210,7721,6450,6786,7289,6609,6393,6740,7683,6250,7907,7397,6925,
5616,6322,5851,7198,7718,6455,6801,7275,6581,6378,6744,7656,6245,7876,7355,6910,
5597,6333,5801,7182,7699,6473,6722,7114,6478,6370,6630,7615,6251,7892,7268,6059,
5687,6372,5812,7245,8261,6503,6740,7104,6427,6394,6650,7613,6239,7910,7286,6924,
5655,6339,5798,7208,8265,6492,6721,7153,6508,6388,6721,7655,6252,7908,7384,6962,
5582,6037,5812,7171,8254,6460,6766,7225,6575,6385,6768,7687,6249,7921,7450,7007,
5600,6039,5841,7182,8252,6463,6756,7255,6602,6396,6775,7698,6255,7933,7448,6500,
5621,6050,5860,7185,8254,6483,6776,7274,6598,6388,6771,7693,6264,7931,7436,6972,
5591,6024,5852,7207,8266,6490,6803,7276,6586,6394,6741,7665,6246,7892,7371,6950,
5605,6042,5818,7201,8255,6510,6725,7099,6462,6381,6683,7643,6265,7923,7289,6950,
5655,6048,5820,7223,8252,6469,6715,7109,6457,6386,6679,7650,6248,7917,7293,6932,
5594,6041,5819,7186,8242,6491,6730,7180,6542,6390,6746,7677,6245,7923,7420,6933,
5570,6019,5826,7198,8247,6467,6768,7240,6593,6397,6775,7697,6247,7916,7442,6970,
5583,6022,5853,7208,8253,6453,6759,7278,6610,6399,6786,7702,6263,7935,7446,6976,
5619,6043,5854,7205,8250,6477,6764,7298,6614,6389,6792,7708,6260,7926,7438,6956,
5614,6041,5866,7221,8268,6490,6762,7291,6560,6392,6746,7671,6262,7910,7364,6693,
5607,6065,5808,7199,8271,6511,6712,7115,6487,6401,6693,7649,6352,7904,7283,6354,
5623,6045,5815,7218,8269,6527,6686,7089,6477,6387,6685,7643,6242,7929,7321,6940,
5584,6039,5819,7213,8254,6513,6721,7216,6556,6381,6742,7665,6233,7916,7406,6933,
5540,6010,5831,7191,8255,6477,6742,7265,6608,6399,6766,7677,6329,7915,7432,6931,
5564,6026,5859,7215,8250,6484,6756,7301,6630,6403,6791,7698,6260,7932,7436,6940,
5592,6038,5856,7199,8258,6486,6765,7306,6620,6397,6763,7685,6251,7932,7438,6947,
5594,6033,5857,7214,8243,6500,6776,7291,6568,6385,6742,7678,6251,7919,7386,6933,
5590,6045,5805,7152,8243,6496,6726,7112,6483,6389,6717,7670,6349,7923,7347,6946,
5604,6040,5802,7193,8257,6517,6716,7142,6508,6389,6718,7670,6252,7920,7388,6957,
5604,6056,5839,7190,8251,6489,6724,7198,6563,6395,6747,7671,6256,7912,7421,6944,
5600,6054,5854,7203,8254,6467,6746,7257,6601,6393,6773,7682,6250,7927,7447,6933,
5587,6024,5859,7201,8248,6466,6756,7281,6626,6398,6774,7682,6234,7934,7437,6915,
5608,6024,5855,7194,8257,6477,6758,7315,6638,6395,6770,7694,6252,7929,7420,6926,
5594,6044,5851,7198,8259,6485,6755,7298,6613,6404,6769,7687,6249,7301,7419,6931,
5592,6028,5795,7199,8254,6494,6729,7162,6513,6387,6708,7649,6257,7885,7334,6917,
5600,6030,5804,7185,8253,6529,6718,7123,6493,6396,6712,7663,6240,7915,7335,6913,
5585,6019,5828,7194,8254,6521,6713,7155,6528,6400,6730,7664,6245,6136,7389,6924,
5567,6019,5847,7189,8256,6489,6729,7246,6577,6395,6758,7641,6256,7938,7411,6943,
5563,6012,5839,7196,8253,6486,6761,7287,6624,6408,6773,7691,6241,7924,7406,6952,
5585,6034,5862,7194,8248,6492,6768,7310,6632,6398,6768,7679,6249,7926,7406,6928,
5589,6031,5757,7120,8246,6404,6766,7303,6611,6389,6756,7572,6219,6156,7403,6911,
5576,6017,5727,7092,8248,6408,6749,7290,6532,6383,6733,7558,6280,6130,7350,6908,
5596,6022,5801,7124,8231,6514,6718,7116,6478,6380,6700,7649,6245,7068,7337,6934,
5602,6026,5806,7146,8238,6518,6710,7125,6505,6382,6695,7658,6239,7906,7314,6911,
5585,6029,5818,7138,8229,6497,6704,7161,6518,6391,6722,7668,6247,7108,7371,6919,
5593,6043,5811,7092,8267,6408,6718,7250,6588,6409,6738,7694,6250,7938,7404,6923,
5568,6010,5845,7149,8240,6482,6748,7286,6609,6414,6752,7581,6233,6159,7410,6937,
5598,6019,5814,7108,8259,6412,6779,7325,6599,6405,6765,7585,6230,7940,7378,6915,
5597,6043,5868,7144,8267,6511,6799,7329,6580,6402,6767,7680,6257,7933,7387,6864,
5599,6042,5837,7097,8255,6491,6749,7232,6538,6386,6723,7668,6256,7898,7329,6906,
5586,6044,5819,7123,8258,6510,6727,7156,6517,6398,6732,7681,6248,7908,7341,6902,
5568,5999,5816,7139,8245,6501,6715,7170,6524,6402,6751,7673,6262,7925,7376,6904,
5571,6008,5836,7150,8253,6466,6740,7256,6585,6398,6763,7688,6255,7932,7395,6919,
5586,6027,5818,7057,8216,6431,6774,7288,6583,6411,6778,7697,6272,6381,7403,6925,
5607,6017,5837,6861,8223,6478,6771,7299,6574,6413,6777,7703,6254,7280,7398,6908,
5616,6028,5843,6749,8228,6487,6763,7326,6576,6396,6754,7695,6252,7917,7384,6914,
5612,6036,5829,6699,8220,6505,6755,7260,6499,6375,6721,7660,6245,7906,7333,6072,
5597,6035,5798,7088,8249,6507,6703,7099,6469,6389,6673,7608,6150,7902,7294,6060,
5604,6056,5794,7138,8256,6513,6705,7114,6489,6397,6706,7663,6250,7918,7332,6940,
5613,6044,5817,7139,8259,6515,6715,7167,6521,6406,6739,7676,6251,7938,7382,6942,
5581,6039,5843,7142,8257,6488,6718,7230,6557,6396,6758,7674,6242,7928,7403,6929,
5591,6015,5843,7144,8226,6481,6752,7273,6598,6402,6767,7596,6226,7899,7388,6923,
5583,6022,5858,7153,8240,6511,6766,7292,6554,6412,6763,7706,6257,7941,7391,6928,
5594,6040,5855,7149,8250,6508,6770,7265,6526,6397,6755,7685,6262,7922,7367,6925,
5596,6046,5827,7137,8263,6518,6729,7135,6498,6397,6696,7657,6251,7899,7308,6949,
5633,6068,5813,7138,8269,6514,6714,7110,6484,6406,6694,7645,6343,7901,7266,6939,
5602,6033,5808,7108,8254,6527,6686,7095,6457,6401,6694,7675,6253,7939,7322,6939,
5600,6024,5812,7097,8235,6494,6710,7202,6542,6384,6736,7677,6306,7926,7388,6917,
5565,6013,5851,7128,8245,6496,6766,7257,6592,6414,6764,7689,6255,7918,7379,6907,
5572,5993,5856,7196,8253,6503,6756,7287,6593,6413,6756,7687,6244,7928,7395,6920,
5586,6030,5852,7143,8243,6518,6760,7292,6567,6413,6757,7669,6271,7923,7372,6913,
5596,6014,5819,7112,8228,6513,6748,7177,6463,6371,6691,7640,6230,6810,7301,6913,
5603,6021,5743,6000,8133,6521,6710,7087,6394,6393,6672,7641,6231,7910,7274,6905,
5601,5991,5740,6041,8133,6503,6684,7085,6424,6385,6690,7647,6240,7917,7315,6904,
5555,5981,5740,6055,8127,6495,6692,7167,6509,6388,6732,7676,6264,7920,7373,6917,
