5742,6293,5891,7304,8256,6640,6709,7269,6640,6491,6660,7628,6289,7840,7277,7158,
5755,6310,5869,7334,8245,6649,6691,7237,6634,6504,6678,7870,6280,7900,7262,7154,
5767,6311,5888,7403,8265,6664,6680,7238,6630,6504,6649,7632,6284,7908,7276,7156,
5768,6293,5884,7396,8251,6651,6688,7251,6646,6513,6658,7620,6284,7933,7264,7152,
5763,6296,5901,7415,8261,6655,6688,7245,6659,6506,6668,7633,6299,7929,7283,7164,
5763,6298,5891,7393,8244,6641,6684,7256,6654,6499,6694,8171,6379,6281,7325,7159,
5666,6234,5938,7404,8223,6561,6752,7324,6748,6432,6718,7529,6252,7780,7367,7189,
5619,6234,5948,7414,8237,6568,6753,7319,6756,6420,6720,7873,6281,7865,7341,7152,
5615,6235,5940,7283,8213,6558,6762,7334,6763,6440,6732,8248,6296,7881,7352,7128,
5599,6245,5938,7293,8174,6579,6770,7351,6764,6465,6735,8222,6395,7897,7295,7142,
5659,6281,5931,7357,8281,6624,6706,7283,6675,6473,6653,7625,6291,7830,7289,7144,
5775,6331,5895,7354,8273,6651,6679,7246,6619,6490,6619,7624,6300,7920,7292,7142,
5794,6328,5854,7297,8245,6657,6660,7211,6603,6484,6641,7615,6298,7948,7271,7151,
5767,6317,5848,7290,8260,6647,6664,7209,6603,6482,6670,8114,6387,7932,7322,7147,
5689,6269,5896,7257,8242,6594,6728,7308,6750,6449,6735,8121,6281,7856,7370,7175,
5567,6197,5941,7374,7677,6546,6759,7341,6769,6438,6729,7965,6248,7775,7311,7180,
5573,6195,5935,7382,7653,6558,6751,7342,6775,6447,6691,7656,6264,7869,7315,7163,
5618,6257,5942,7434,8274,6615,6719,7313,6736,6478,6607,8138,6388,7887,7248,7147,
5723,6295,5907,7465,8292,6636,6732,7244,6641,6491,6665,8132,6387,7873,7299,7133,
5757,6331,5890,7451,8285,6644,6735,7244,6644,6504,6658,7629,6291,7905,7259,7142,
5756,6327,5879,7423,8264,6642,6723,7230,6644,6500,6658,7645,6314,7955,7284,7165,
5780,6307,5888,7422,8270,6660,6659,7234,6643,6490,6672,7634,6243,7963,7314,7164,
5765,6295,5862,7363,8272,6660,6673,7231,6635,6481,6681,8186,6318,7945,7327,7155,
5783,6304,5861,7393,8280,6658,6675,7219,6631,6490,6658,7616,6287,7916,7297,7163,
5656,6259,5941,7412,8160,6566,6745,7310,6753,6436,6751,8259,6292,7845,7407,7174,
5442,6141,5934,7205,6386,6543,6731,7311,6756,6442,6736,7635,6290,7879,7358,7154,
5602,6242,5940,7374,8196,6571,6742,7316,6770,6442,6709,7640,6309,7885,7345,7146,
5630,6256,5943,7429,8261,6609,6721,7290,6712,6467,6657,7619,6321,7777,7249,7155,
5808,6357,5898,7431,8279,6648,6730,7226,6607,6476,6650,7629,6289,7881,7261,7129,
5759,6312,5874,7353,8248,6635,6628,7214,6603,6473,6642,7629,6280,7897,7243,7137,
5768,6316,5895,7422,8268,6634,6625,7225,6631,6495,6663,7623,6303,7923,7257,7142,
5772,6322,5898,7404,8265,6652,6645,7244,6634,6499,6662,7626,6337,7933,7287,7156,
5717,6314,5930,7419,8270,6593,6698,7259,6704,6453,6701,7637,6245,7890,7368,7178,
5611,6248,5952,7391,8261,6541,6739,7318,6748,6424,6712,7633,6276,7846,7352,7153,
5599,6239,5929,7266,8234,6562,6742,7320,6758,6436,6738,8198,6381,7884,7402,7151,
5608,6249,5957,7426,8236,6543,6751,7336,6757,6444,6737,8212,6382,7877,7359,7144,
5613,6254,5953,7428,8250,6573,6733,7313,6729,6465,6702,8165,6401,7913,7338,7131,
5688,6314,5956,7464,8274,6600,6758,7291,6666,6472,6650,7617,6208,7856,7259,7151,
5759,6331,5910,7448,8288,6619,6762,7262,6653,6487,6655,7645,6309,7868,7266,7156,
5765,6335,5909,7426,8289,6626,6748,7257,6647,6491,6653,7617,6307,7875,7250,7136,
5754,6321,5893,7407,8269,6637,6740,7244,6652,6487,6661,7636,6300,7934,7265,7142,
5742,6317,5898,7421,8274,6645,6757,7260,6650,6484,6662,7629,6303,7934,7296,7147,
5642,6275,5948,7427,8265,6554,6719,7316,6765,6441,6750,8150,6387,7755,7402,7164,
5575,6207,5938,7396,8247,6546,6749,7340,6762,6441,6761,7843,6250,6851,7436,7173,
5595,6234,5945,7395,8258,6532,6740,7333,6772,6447,6765,8251,6294,7876,7407,7150,
5612,6232,5913,7239,8238,6544,6757,7332,6755,6455,6745,8230,6401,7900,7364,7140,
5657,6284,5962,7451,8272,6602,6765,7308,6724,6478,6689,8160,6403,7900,7315,7136,
5722,6319,5948,7464,8279,6624,6778,7299,6674,6477,6661,7624,6293,7904,7254,7139,
5757,6340,5905,7326,8275,6649,6767,7274,6661,6492,6684,8145,6414,7936,7315,7142,
5776,6325,5904,7320,8273,6640,6749,7264,6653,6473,6643,7621,6221,7931,7274,7146,
5762,6325,5902,7401,8275,6630,6738,7273,6669,6486,6643,7624,6305,7919,7253,7141,
5707,6295,5913,7388,8275,6586,6748,7289,6730,6438,6701,7617,6282,7869,7287,7167,
5589,6217,5930,7393,8237,6498,6720,7306,6753,6417,6686,7609,6266,7843,7278,7151,
5588,6219,5920,7317,8232,6504,6743,7336,6763,6425,6722,8196,6327,7855,7321,7123,
5592,6239,5916,7230,8236,6516,6730,7312,6755,6437,6709,8176,6391,7878,7259,7133,
5636,6283,5938,7267,8255,6591,6768,7306,6703,6460,6654,7923,6336,7884,7210,7135,
5683,6301,5920,7282,8267,6628,6772,7286,6669,6464,6665,7844,6342,7934,7284,7130,
5677,6286,5860,7220,8203,6578,6688,7171,6540,6428,6641,8140,6327,7888,7289,7126,
5684,6273,5861,7220,8194,6573,6689,7173,6557,6430,6623,7608,6245,7893,7242,7145,
5728,6320,5903,7278,8251,6623,6738,7244,6633,6476,6650,7625,6261,7928,7254,7140,
5730,6323,5911,7303,8195,6619,6747,7247,6641,6481,6671,7821,6213,7927,7253,7135,
5719,6316,5911,7313,8194,6615,6737,7256,6643,6458,6635,7610,6211,7921,7268,7118,
5699,6308,5907,7313,8178,6612,6732,7236,6640,6465,6648,7617,6200,7927,7247,7106,
5685,6314,5927,7340,8186,6606,6744,7250,6655,6461,6644,7703,6329,7254,7324,7123,
5585,6236,5921,7254,8134,6526,6762,7293,6709,6419,6661,7594,6284,7875,7267,7137,
5597,6238,5927,7254,8165,6515,6779,7329,6720,6451,6710,8205,6316,7878,7243,7114,
5595,6235,5929,7266,8174,6539,6782,7334,6743,6474,6723,8145,6390,6345,7327,7095,
5628,6286,5869,7358,8278,6602,6738,7271,6663,6487,6678,8136,6406,7941,7280,7114,
5729,6331,5924,7340,8265,6615,6731,7271,6635,6475,6648,7640,6304,7932,7239,7116,
5741,6326,5922,7337,8268,6625,6731,7252,6631,6462,6631,7619,6307,7944,7252,7131,
5746,6338,5915,7338,8286,6626,6736,7269,6654,6479,6644,7615,6299,7933,7240,7127,
5737,6331,5908,7329,8265,6607,6728,7256,6672,6458,6652,7824,6312,6536,7303,7144,
5605,6245,5944,7292,8241,6536,6782,7323,6736,6435,6699,8189,6408,7889,7280,7144,
5591,6245,5933,7263,8242,6535,6780,7334,6750,6463,6728,8217,6406,7881,7303,7129,
5610,6233,5929,7251,8238,6495,6752,7320,6736,6437,6658,7754,6391,6185,7247,7111,
5616,6232,5843,7261,8237,6509,6723,7291,6686,6458,6642,7611,6300,7899,7240,7100,
5676,6278,5891,7280,8232,6622,6731,7280,6670,6467,6648,8124,6380,7923,7243,7103,
5706,6298,5904,7318,8250,6610,6712,7271,6667,6457,6639,7607,6211,7925,7235,7106,
5715,6292,5902,7300,8249,6623,6723,7267,6655,6469,6628,7627,6307,7946,7251,7107,
5712,6287,5898,7311,8271,6625,6706,7254,6655,6461,6626,7601,6293,7906,7256,7123,
5626,6257,5917,7264,8241,6527,6755,7321,6743,6428,6685,7611,6302,7859,7299,7131,
5576,6226,5926,7375,8251,6502,6807,7354,6766,6442,6729,8202,6418,7855,7283,7133,
5587,6231,5923,7399,8249,6494,6794,7355,6756,6446,6712,7643,6298,7342,7259,7107,
5594,6233,5796,7383,8249,6542,6754,7317,6723,6453,6676,7620,6312,7909,7264,7117,
5714,6343,5985,7408,8282,6606,6746,7282,6677,6459,6650,7609,6201,7943,7230,7110,
5692,6342,5977,7525,8298,6601,6745,7282,6667,6461,6654,7614,6192,6859,7310,7142,
5695,6330,5870,7417,8285,6542,6774,7300,6683,6484,6689,8107,6369,6232,7278,7132,
5695,6327,5867,7436,8270,6553,6768,7284,6658,6473,6665,7629,6296,6267,7310,7147,
5655,6291,5834,7417,8249,6510,6765,7319,6755,6435,6664,7634,6189,7857,7289,7153,
5591,6233,5935,7391,8246,6474,6784,7343,6769,6454,6726,7761,6316,7887,7301,7145,
5590,6243,5953,7412,8240,6493,6788,7342,6760,6461,6715,7649,6316,7882,7259,7124,
5600,6248,5934,7353,8232,6557,6781,7331,6727,6457,6687,7630,6299,6195,7303,7117,
5656,6287,5853,7414,8234,6521,6779,7329,6709,6480,6702,8129,6348,6202,7316,7115,
5692,6298,5825,7390,8263,6535,6789,7319,6695,6500,6691,8142,6404,7943,7290,7095,
5688,6311,5956,7402,8291,6624,6780,7316,6699,6470,6667,7820,6308,7937,7238,7093,
5701,6307,5976,7569,8319,6619,6769,7312,6699,6459,6644,8088,6322,7945,7243,7106,
5694,6301,5961,7481,8286,6606,6751,7293,6700,6443,6646,7618,6309,7411,7305,7127,
5592,6245,5937,7362,8236,6465,6759,7340,6764,6415,6690,7625,6303,7837,7223,7137,
5599,6227,5924,7383,8255,6476,6787,7364,6775,6441,6711,7656,6319,7868,7281,7132,
5597,6241,5943,7403,8258,6496,6787,7341,6763,6432,6709,7664,6316,7823,7276,7103,
5594,6231,5872,7224,8246,6514,6771,7343,6750,6442,6673,7630,6299,7906,7282,7119,
5689,6308,5938,7468,8289,6620,6750,7300,6691,6473,6680,8136,6381,7909,7277,7097,
5730,6331,5940,7547,8307,6631,6751,7282,6684,6487,6665,8099,6391,7973,7277,7110,
5744,6328,5946,7504,8289,6615,6715,7283,6666,6470,6644,8109,6392,7967,7214,7119,
5746,6336,5943,7505,8303,6630,6728,7283,6688,6474,6645,7607,6301,7957,7229,7116,
5728,6321,5927,7477,8283,6629,6723,7275,6677,6467,6632,7621,6293,7946,7179,7099,
5703,6310,5938,7444,8279,6562,6733,7306,6746,6445,6734,8056,6363,7886,7289,7153,
5577,6209,5937,7402,8242,6478,6789,7354,6778,6461,6715,7930,6340,7890,7304,7148,
5610,6225,5946,7416,8252,6496,6780,7347,6765,6460,6703,7623,6263,7875,7268,7119,
5607,6248,5951,7435,8258,6519,6788,7361,6768,6471,6695,7638,6311,7296,7332,7099,
5657,6281,5981,7528,8275,6571,6771,7355,6751,6469,6660,7614,6302,7921,7260,7088,
5674,6296,5978,7520,8210,6587,6767,7338,6748,6472,6652,7627,6301,7935,7263,7093,
5680,6296,5956,7489,8203,6597,6753,7326,6732,6465,6663,7620,6314,7933,7265,7096,
5668,6288,5949,7477,8199,6601,6769,7335,6749,6466,6672,7628,6220,7938,7271,7101,
5662,6271,5953,7486,8180,6588,6761,7331,6737,6450,6663,7622,6298,7923,7268,7088,
5656,6281,5962,7479,8215,6581,6766,7341,6745,6443,6684,7687,6288,7881,7284,7131,
5560,6214,5907,7243,8172,6478,6786,7352,6771,6443,6690,7620,6313,7869,7272,7121,
5574,6206,5918,7227,8176,6503,6787,7355,6756,6441,6685,7621,6301,7865,7256,7110,
5561,6205,5906,7373,8182,6483,6722,7312,6740,6411,6664,7631,6273,6535,7300,7095,
5583,6238,5900,7435,8247,6525,6725,7303,6727,6427,6665,7958,6286,7900,7300,7088,
5626,6257,5918,7445,8232,6533,6726,7289,6711,6410,6622,7581,6238,7905,7228,7067,
5620,6267,5923,7454,8260,6551,6718,7282,6705,6414,6632,7613,6251,7918,7245,7063,
5635,6267,5923,7454,8273,6572,6727,7293,6703,6424,6636,7594,6257,7900,7246,7086,
5642,6277,5928,7458,8269,6574,6737,7300,6715,6431,6640,7603,6263,7910,7258,7087,
5650,6277,5934,7443,8270,6551,6719,7293,6723,6396,6660,7601,6258,7857,7357,7100,
5531,6187,5892,7348,8214,6414,6743,7315,6722,6387,6689,7608,6298,7838,7360,7108,
5538,6186,5882,7351,8234,6424,6735,7308,6724,6412,6700,7619,6290,7828,7343,7083,
5544,6200,5894,7331,8214,6427,6727,7307,6732,6413,6708,7621,6266,7863,7356,7084,
5558,6204,5904,7371,8227,6476,6743,7314,6727,6430,6685,7620,6263,7865,7309,7087,
5579,6254,5936,7337,8248,6526,6736,7299,6713,6433,6656,7606,6253,7875,7242,7072,
5614,6269,5954,7483,8274,6538,6727,7290,6706,6447,6664,8078,6352,7929,7281,7074,
5654,6309,5967,7533,8290,6567,6749,7288,6708,6443,6656,7663,6255,7910,7247,7088,
5625,6283,5955,7482,8271,6566,6732,7293,6723,6453,6645,7607,6263,7911,7260,7098,
5633,6297,5946,7481,8285,6563,6720,7277,6700,6440,6639,7617,6263,7897,7266,7076,
5597,6267,5944,7454,8264,6492,6734,7297,6733,6398,6682,7638,6276,7850,7276,7102,
5542,6201,5917,7382,8250,6407,6737,7313,6735,6408,6661,7608,6323,7841,7246,7092,
5550,6206,5896,7214,8223,6401,6715,7291,6707,6424,6660,7724,6328,7842,7238,7059,
5550,6205,5901,7233,8220,6435,6731,7311,6683,6413,6642,7614,6272,7876,7183,7058,
5597,6244,5884,6448,8155,6531,6721,7288,6689,6436,6616,7607,6267,7902,7234,7061,
5622,6280,5948,7100,8220,6564,6703,7282,6682,6435,6632,7598,6246,7931,7241,7083,
5675,6292,5950,7114,8223,6575,6725,7304,6688,6454,6657,7613,6261,7914,7235,7085,
5648,6269,5845,6089,8033,6554,6704,7277,6643,6430,6630,7595,6253,7928,7248,7103,
5654,6269,5906,7014,8200,6560,6685,7264,6682,6432,6613,7594,6255,7886,7287,7087,
5541,6206,5905,7039,8128,6434,6735,7290,6703,6409,6706,8177,6383,7826,7331,7121,
5522,6165,5859,6895,8149,6418,6729,7303,6714,6428,6687,7637,6303,7838,7273,7094,
5531,6170,5870,6897,8138,6411,6680,7298,6713,6429,6684,7943,6348,7865,7305,7095,
5553,6205,5808,5903,8182,6484,6701,7290,6698,6426,6682,8014,6308,7880,7292,7098,
5580,6246,5921,7008,8198,6525,6693,7290,6702,6448,6636,7605,6253,7890,7253,7098,
5635,6284,5949,7048,8219,6523,6677,7274,6698,6454,6616,7595,6240,7899,7138,7096,
5628,6277,5948,7052,8235,6551,6696,7277,6686,6460,6589,7604,6261,7908,7141,7107,
5633,6300,5952,7067,8219,6537,6669,7263,6684,6450,6584,7603,6237,7902,7254,7100,
5605,6263,5918,6968,8163,6453,6716,7291,6713,6394,6682,7613,6256,7848,7364,7110,
5529,6165,5864,6866,8112,6403,6719,7318,6725,6400,6698,7612,6195,7829,7362,7091,
5527,6135,5770,5653,7966,6397,6707,7291,6678,6410,6711,7635,6189,7837,7359,7081,
5538,6164,5765,6873,8188,6424,6708,7296,6706,6405,6680,7601,6258,7854,7317,7066,
5558,6214,5885,7270,8204,6495,6699,7272,6695,6409,6668,8044,6330,7678,7304,7063,
5563,6214,5897,7306,8230,6533,6712,7297,6703,6404,6632,7502,6231,7884,7247,7080,
5546,6241,5825,7370,8157,6504,6629,7198,6641,6173,6624,7588,6174,7190,7216,7030,
5604,6235,5879,7373,8201,6565,6621,7229,6661,6392,6636,7601,6296,7917,7222,7088,
5677,6282,5912,7035,8162,6593,6704,7288,6658,6399,6625,7597,6283,7920,7240,7095,
5676,6291,5925,7025,8188,6602,6713,7292,6680,6421,6631,7599,6297,7919,7253,7120,
5701,6302,5930,7016,8179,6601,6717,7302,6694,6430,6639,7593,6298,7909,7251,7099,
5641,6263,5907,6999,8207,6571,6722,7313,6723,6416,6701,7903,6397,7893,7343,7148,
5594,6234,5931,6987,8188,6476,6744,7332,6736,6419,6692,7596,6289,7859,7259,7153,
5596,6224,5901,6898,8202,6471,6693,7318,6737,6428,6687,7623,6294,7867,7281,7128,
5597,6233,5912,6999,8185,6479,6744,7320,6735,6432,6706,7656,6297,7882,7334,7122,
5629,6244,5839,5837,8082,6559,6729,7302,6730,6434,6659,7621,6294,7899,7272,7118,
5659,6285,5919,6979,8195,6590,6721,7300,6711,6437,6651,7621,6289,7894,7241,7107,
5676,6293,5921,6986,8219,6600,6728,7305,6700,6464,6648,7616,6310,7921,7261,7128,
5703,6300,5925,6974,8218,6604,6697,7297,6697,6470,6656,7620,6305,7938,7283,7136,
5715,6321,5937,6996,8231,6617,6718,7300,6691,6459,6650,7637,6319,7923,7319,7141,
5621,6255,5942,6962,8211,6455,6757,7343,6773,6438,6711,7703,6343,7863,7293,7157,
5610,6228,5916,6951,8198,6464,6747,7336,6762,6461,6709,7659,6367,7856,7279,7145,
5597,6235,5923,6960,8199,6492,6749,7342,6766,6459,6688,8048,6317,7885,7280,7132,
5611,6247,5928,6973,8192,6533,6752,7339,6741,6456,6721,8153,6399,7875,7359,7123,
5644,6269,5939,6992,8206,6566,6738,7334,6746,6469,6686,8158,6411,7897,7323,7131,
5654,6296,5943,7014,8230,6586,6732,7315,6717,6465,6652,8128,6400,7925,7209,7124,
5679,6312,5942,7013,8236,6608,6727,7318,6736,6487,6664,8147,6416,7941,7220,7123,
5678,6312,5952,7028,8244,6602,6726,7305,6730,6497,6675,8149,6407,7941,7225,7123,
5702,6324,5942,7002,8233,6591,6703,7309,6717,6470,6619,7621,6312,7917,7171,7134,
5692,6307,5937,6958,8200,6525,6721,7317,6742,6432,6701,7639,6303,7848,7341,7147,
5588,6218,5884,6916,8065,6413,6719,7326,6704,6446,6704,7639,6330,6680,7310,7136,
5586,6177,5808,5742,8055,6446,6733,7344,6755,6455,6711,7874,6308,7865,7261,7109,
5586,6240,5892,5883,8045,6468,6734,7321,6713,6479,6691,7651,6317,7872,7329,7134,
5628,6271,5943,7038,8220,6495,6725,7314,6728,6493,6695,7660,6375,7891,7302,7120,
5645,6300,5973,7090,8249,6547,6738,7333,6732,6505,6670,7623,6314,7925,7273,7120,
5643,6310,5983,7109,8258,6560,6754,7332,6723,6504,6665,7646,6325,7941,7290,7132,
5664,6322,5975,7071,8256,6563,6747,7320,6730,6501,6655,7616,6322,7928,7295,7125,
5668,6320,5972,7070,8257,6564,6743,7320,6721,6495,6653,7627,6302,7908,7294,7116,
5651,6296,5966,7062,8238,6552,6729,7327,6729,6502,6669,7633,6320,7922,7293,7117,
5657,6311,5964,7028,8240,6579,6737,7336,6754,6491,6659,7629,6296,7898,7299,7125,
5644,6300,5943,7013,8183,6546,6741,7315,6753,6459,6701,7632,6303,7866,7267,7123,
5584,6228,5902,6931,8184,6413,6731,7338,6752,6455,6715,8159,6461,6838,7337,7144,
5590,6179,5759,5583,8026,6415,6729,7316,6700,6449,6705,7642,6333,7833,7292,7148,
5598,6228,5917,6533,8067,6471,6691,7310,6706,6474,6706,7647,6311,7871,7230,7117,
5612,6257,5930,6989,8132,6534,6710,7326,6747,6471,6684,7630,6307,7897,7298,7123,
5631,6281,5947,7018,8228,6557,6734,7327,6757,6468,6653,7619,6294,7901,7266,7113,
5654,6302,5940,6993,8207,6570,6741,7328,6739,6470,6653,7619,6311,7919,7278,7118,
5644,6290,5938,6993,8208,6566,6726,7316,6740,6466,6657,7611,6298,7903,7276,7108,
5631,6291,5931,6980,8212,6564,6733,7330,6744,6458,6662,7621,6302,7915,7279,7119,
5646,6290,5933,6996,8213,6564,6723,7319,6737,6467,6653,7625,6320,7900,7270,7098,
5632,6256,5938,6960,8188,6482,6757,7343,6758,6433,6711,7639,6316,7867,7356,7118,
5586,6200,5887,6922,8199,6413,6736,7356,6777,6442,6712,7642,6349,7854,7281,7119,
5582,6208,5821,5736,8049,6431,6737,7339,6715,6456,6708,7619,6304,7864,7284,7117,
5590,6187,5798,5733,8099,6477,6742,7336,6723,6461,6715,7665,6321,7887,7282,7138,
5617,6213,5819,5765,8065,6556,6730,7326,6720,6467,6722,7639,6310,7895,7338,7139,
5653,6226,5829,5767,8049,6586,6744,7324,6704,6460,6681,7642,6312,7907,7301,7121,
5677,6227,5816,5734,8063,6600,6735,7332,6713,6459,6665,7629,6312,7914,7299,7127,
5687,6232,5825,5728,8060,6594,6747,7328,6715,6456,6669,7632,6223,7916,7311,7131,
5672,6223,5812,5719,8046,6588,6737,7335,6705,6477,6677,7722,6321,7907,7319,7133,
5630,6248,5926,6937,8204,6465,6764,7358,6729,6444,6712,7883,6384,7799,7306,7144,
5571,6189,5862,6893,8176,6444,6731,7356,6754,6473,6726,8174,6461,7843,7325,7141,
5578,6205,5887,6882,8152,6457,6741,7343,6761,6465,6714,7648,6303,7852,7276,7117,
5601,6183,5820,6925,8195,6489,6752,7343,6754,6475,6714,7657,6312,7875,7285,7130,
5614,6215,5828,5771,8055,6553,6771,7361,6736,6469,6735,8113,6371,7900,7378,7105,
5626,6205,5816,5759,8066,6578,6768,7350,6733,6455,6698,7662,6313,7891,7310,7118,
5633,6224,5816,5741,8066,6581,6751,7332,6721,6451,6707,7650,6324,7888,7308,7116,
5674,6230,5818,5732,8050,6532,6737,7330,6720,6456,6681,7636,6309,7895,7303,7111,
5641,6220,5808,5735,8027,6518,6732,7329,6691,6438,6660,7635,6307,7888,7293,7101,
5636,6218,5818,5760,8060,6524,6727,7321,6693,6433,6657,7632,6314,7907,7300,7107,
5644,6242,5913,6512,8044,6518,6709,7309,6702,6422,6675,7601,6306,7854,7261,7124,
5573,6205,5898,6888,8051,6452,6748,7320,6701,6432,6701,7631,6328,7811,7291,7115,
5568,6189,5884,6900,8164,6436,6748,7349,6762,6451,6711,7642,6306,7838,7298,7131,
5583,6203,5896,6924,8128,6465,6746,7340,6712,6439,6707,7646,6312,7886,7287,7110,
5599,6233,5911,6962,8207,6472,6759,7336,6753,6445,6687,7623,6305,7882,7295,7083,
5610,6247,5927,6978,8212,6527,6746,7335,6742,6450,6665,7628,6313,7907,7268,7098,
5654,6278,5932,6951,8215,6546,6745,7334,6735,6467,6671,7636,6300,7911,7267,7097,
5638,6259,5914,6933,8199,6542,6728,7335,6737,6464,6674,8071,6390,7904,7316,7104,
5639,6247,5909,6911,8187,6531,6714,7333,6733,6448,6670,8067,6299,7902,7315,7102,
5655,6248,5897,6906,8189,6540,6741,7331,6741,6459,6685,8107,6303,7902,7354,7107,
5600,6220,5901,6906,8174,6443,6754,7348,6748,6404,6690,7630,6267,7856,7330,7112,
5586,6174,5795,6731,8177,6457,6766,7366,6754,6381,6695,7540,6184,7858,7288,7110,
5597,6211,5894,6583,8022,6387,6751,7349,6705,6388,6698,7637,6205,7877,7282,7102,
5591,6179,5802,5753,8050,6517,6770,7336,6751,6418,6724,8063,6370,7890,7341,7079,
5603,6230,5915,6933,8147,6509,6758,7334,6749,6400,6666,7701,6318,7904,7283,7085,
5619,6241,5928,6960,8129,6522,6759,7329,6713,6409,6655,7655,6310,7919,7260,7066,
5631,6246,5887,6160,8009,6520,6746,7312,6684,6400,6658,7646,6311,7914,7258,7084,
5652,6249,5913,6935,8118,6535,6734,7330,6724,6420,6674,7897,6340,7904,7272,7064,
5636,6248,5897,6746,8126,6532,6740,7338,6739,6404,6672,8034,6387,7869,7305,7083,
5562,6205,5890,6877,8164,6444,6746,7359,6778,6419,6688,7601,6282,7850,7260,7091,
5543,6168,5876,6890,8153,6436,6735,7359,6758,6382,6697,7614,6290,7859,7267,7083,
5568,6181,5876,6900,8172,6450,6746,7365,6768,6383,6683,7614,6289,7880,7278,7098,
