5501,5948,5848,7367,8232,6475,6769,7383,6646,6477,6755,7596,6401,7911,7412,6868,
5497,5954,5876,7369,8236,6445,6796,7429,6696,6499,6777,7565,6408,7927,7422,6843,
5493,5960,5872,6894,8212,6447,6832,7467,6757,6525,6765,7464,6399,7982,7381,6574,
5488,6003,5961,7527,8269,6464,6839,7500,6799,6530,6741,7562,6434,7997,7400,6559,
5524,6024,5939,7453,8262,6474,6863,7516,6806,6514,6762,7560,6447,7991,7404,6847,
5527,6007,5953,7452,8256,6487,6867,7504,6814,6533,6759,7574,6408,7984,7379,6783,
5530,6015,5945,7467,8268,6492,6863,7499,6807,6531,6749,7551,6389,7975,7377,6174,
5528,6018,5942,7435,8245,6474,6843,7501,6820,6506,6713,7566,6368,7974,7371,6311,
5504,5985,5906,7021,8186,6451,6815,7424,6694,6489,6732,7634,6438,7886,7420,6929,
5504,5947,5838,7353,8232,6509,6705,7222,6564,6466,6765,7652,6410,7894,7416,7006,
5510,5945,5840,7371,8257,6533,6674,7193,6562,6462,6743,7543,6405,7905,7420,6917,
5499,5953,5858,7354,8246,6490,6768,7394,6675,6488,6772,7638,6388,7911,7422,6838,
5502,5962,5868,6899,8193,6449,6837,7485,6785,6533,6763,7861,6421,8008,7408,5984,
5507,6020,5983,7564,8292,6465,6789,7462,6789,6501,6726,7580,6431,8035,7391,5965,
5511,6012,5980,7529,8289,6449,6808,7478,6799,6498,6752,7568,6443,8037,7381,6816,
5522,6027,5972,7518,8262,6451,6822,7475,6794,6511,6727,7544,6352,8021,7385,5947,
5505,6003,5950,7476,8233,6454,6812,7477,6794,6509,6723,7544,6359,8015,7379,6825,
5500,6008,5942,7431,8252,6456,6805,7473,6783,6509,6694,7589,6353,7963,7366,6848,
5501,5983,5878,7393,8261,6477,6822,7418,6658,6469,6754,7671,6456,7911,7454,6946,
5501,5929,5829,6857,8171,6521,6776,7346,6605,6488,6777,7677,6450,7909,7449,6918,
5524,5943,5837,6865,8192,6522,6779,7362,6621,6487,6782,7678,6433,7924,7455,6888,
5509,5935,5845,6870,8194,6501,6792,7432,6692,6498,6752,7653,6316,7923,7443,6012,
5500,5942,5854,6885,8192,6482,6830,7477,6780,6550,6756,7626,6424,8069,7408,5983,
5503,6024,5950,7500,8287,7765,6835,7498,6831,6559,6751,7499,6358,8117,7408,5967,
5495,5997,5966,7524,7895,7645,6814,7471,6817,6538,6748,7479,6351,8138,7392,6811,
5515,6006,5979,7504,7891,7595,6812,7482,6826,6529,6764,7560,6365,8121,7432,6796,
5499,5996,5971,7489,7823,7585,6808,7474,6834,6543,6744,7959,6397,8107,7428,6025,
5495,5991,5959,7474,7863,7392,6800,7470,6811,6522,6721,7956,6371,8074,7413,6803,
5486,5983,5934,7422,7940,7185,6807,7468,6773,6510,6703,7619,6377,7949,7407,6042,
5524,5997,5885,6918,8188,6509,6807,7397,6636,6455,6754,7679,6448,7897,7470,6993,
5511,5935,5858,7360,8245,6533,6736,7286,6589,6452,6778,7679,6460,7923,7454,6972,
5491,5936,5849,7358,8221,6517,6717,7336,6641,6465,6784,7671,6438,7907,7454,6909,
5495,5953,5850,6954,8158,6497,6771,7411,6690,6479,6782,7669,6401,7936,7443,6868,
5492,5948,5864,6861,8174,8432,6836,7472,6780,6516,6750,7596,6424,7987,7417,6846,
5454,5973,5952,7474,7778,6446,6795,7456,6782,6487,6762,7589,6430,8026,7376,6824,
5474,5982,5948,7471,7748,6434,6779,7456,6788,6491,6749,7575,6422,8029,7377,6831,
5484,6004,5963,7492,7773,6464,6820,7475,6813,6511,6765,7583,6421,8007,7364,6814,
5495,6208,5977,7513,7783,6459,6820,7496,6831,6507,6760,7665,6451,8024,7399,6831,
5508,6326,5939,7452,7703,6457,6815,7456,6768,6506,6728,7639,6427,7965,7388,6868,
5574,6322,5860,6905,8223,6482,6767,7372,6614,6452,6786,7600,6440,7917,7466,6992,
5571,6323,5861,7405,8278,6535,6751,7272,6579,6446,6769,7590,6430,7915,7457,6964,
5549,6318,5850,7394,8273,6528,6744,7335,6635,6492,6797,7685,6428,7914,7455,6908,
5551,6298,5839,6884,8171,6464,6798,7425,6714,6501,6802,7661,6399,7934,7443,6853,
5534,6311,5889,6922,8211,6475,6829,7480,6780,6523,6760,7614,6437,8000,7395,6814,
5447,6313,5970,7514,7605,6474,6827,7485,6791,6514,6753,7501,6417,8020,7359,6822,
5491,6317,5968,7502,7459,6457,6809,7477,6801,6499,6758,7493,6389,7996,7365,6822,
5479,6311,5957,7466,7423,6452,6811,7480,6803,6512,6763,7606,6443,8007,7397,6844,
5470,6307,5955,7448,7021,6468,6846,7505,6821,6517,6750,7624,6438,7997,7380,6060,
5431,6109,5912,7445,8239,6476,6824,7492,6783,6495,6697,7626,6396,7928,7386,6438,
5545,6313,5861,6890,8141,6470,6779,7372,6629,6443,6766,7694,6436,7917,7461,6938,
5527,6321,5861,7414,8223,6517,6751,7301,6585,6452,6795,7702,6451,7925,7455,6938,
5546,6308,5857,7403,8216,6506,6758,7357,6640,6479,6798,7704,6427,7917,7460,6890,
5547,6303,5867,6893,8152,6476,6826,7457,6728,6531,6779,7636,6398,8065,7425,6851,
5562,6328,5899,7440,7273,8396,6820,7492,6811,6571,6770,7603,6387,8125,7403,6133,
5439,6341,5961,7535,7775,8440,6780,7452,6820,6536,6737,7905,6373,8157,7411,5998,
5527,6118,5938,7460,7728,8429,6771,7458,6830,6552,6743,7964,6392,8167,7426,6006,
5482,5987,5957,7468,7735,8447,6786,7452,6850,6561,6750,7960,6393,8164,7432,6005,
5493,5991,5956,7459,7719,8458,6814,7469,6842,6554,6751,7959,6392,8152,7428,6013,
5476,5986,5947,7437,7671,8446,6807,7503,6858,6566,6706,7581,6359,8103,7380,6005,
5531,6044,5905,7421,8273,6485,6834,7460,6760,6499,6739,7656,6390,7915,7433,6377,
5553,6332,5855,7177,8212,6504,6714,7280,6560,6440,6767,7694,6427,7898,7470,7007,
5574,6325,5849,7399,8273,6531,6716,7272,6580,6472,6782,7710,6427,7910,7499,6964,
5569,6307,5835,6895,8215,6514,6742,7355,6640,6490,6796,7595,6417,7928,7476,6913,
5554,6294,5844,6896,8217,8144,6813,7442,6778,6575,6775,7637,6413,7992,7391,6120,
5560,6351,5942,7534,7921,6459,6777,7429,6766,6486,6719,7566,6345,8038,7383,6330,
5544,6338,5952,7556,8255,6452,6760,7429,6788,6468,6714,7551,6349,8025,7375,5938,
5546,6340,5958,7525,8244,6461,6754,7435,6778,6470,6727,7571,6331,7920,7372,5946,
5527,6005,5937,7485,8227,6450,6749,7435,6790,6470,6714,7551,6313,7811,7374,5959,
5523,5977,5939,7453,8228,6459,6762,7455,6792,6476,6706,7645,6325,7972,7375,5988,
5506,5992,5912,7393,8264,6478,6802,7455,6756,6497,6708,7615,6419,7949,7407,6902,
5556,6324,5854,7415,8291,6518,6713,7294,6594,6462,6770,7681,6421,7886,7453,7026,
5543,6304,5840,7387,8272,6532,6680,7173,6548,6458,6775,7698,6420,7908,7449,6974,
5556,6315,5855,7404,8291,6532,6708,7349,6637,6469,6792,8046,6448,8045,7482,6900,
5581,6349,5885,7412,8291,7872,6839,7459,6787,6558,6727,7614,6377,8046,7376,6852,
5547,6349,5947,7529,8309,6532,6767,7443,6780,6479,6739,7562,6346,8029,7378,5943,
5533,6309,5946,7552,8301,6451,6733,7410,6780,6457,6718,7552,6330,8029,7382,5937,
5532,6324,5953,7532,8265,6452,6727,7420,6780,6450,6717,7554,6343,8022,7367,5921,
5541,6320,5949,7516,8252,6443,6663,7423,6787,6455,6713,7439,6317,8017,7359,5932,
5524,6311,5943,7507,8256,6456,6674,7415,6780,6461,6699,7573,6352,8005,7406,5990,
5524,6315,5937,7452,8245,6461,6817,7453,6778,6512,6719,7658,6447,7955,7390,6347,
5534,6312,5907,7431,8291,6495,6826,7427,6710,6482,6741,7660,6349,7900,7469,6946,
5537,6315,5860,7401,8265,6515,6760,7347,6612,6457,6783,7688,6430,7934,7475,6977,
5321,5918,5709,7272,8106,8395,6781,7418,6717,6528,6711,7838,6424,8055,7035,6898,
5396,5924,5724,7292,8118,8405,6786,7415,6716,6491,6674,7391,6367,8045,7044,6870,
5454,5952,5834,7313,8124,8408,6800,7421,6725,6517,6714,7526,6403,8065,7324,6907,
5512,5992,5883,7331,8102,8453,6841,7471,6771,6577,6707,7529,6324,8096,7317,6081,
5518,6011,5899,7364,8218,8453,6834,7485,6770,6542,6734,7591,6397,8096,7396,6932,
5553,5992,5893,7293,8188,8448,6830,7466,6753,6508,6731,7615,6366,8052,7420,6954,
5533,5941,5836,7387,8205,8431,6739,7330,6601,6532,6780,7587,6250,8047,7433,7053,
5547,5962,5855,7393,8250,8415,6675,7248,6576,6499,6767,7561,6233,7935,7425,7008,
5499,5922,5853,7375,8254,6524,6665,7269,6581,6469,6764,7560,6228,7943,7442,6982,
5517,5945,5853,7373,8259,6502,6717,7400,6683,6481,6797,7650,6328,7939,7470,6935,
5523,5979,5881,7380,8266,6463,6810,7467,6765,6522,6779,7488,6293,7976,7401,6890,
5517,6014,5948,7489,8297,6484,6821,7476,6777,6518,6779,7595,6413,8025,7411,5989,
5524,6014,5923,7445,8277,6491,6826,7483,6796,6528,6788,7592,6433,8004,7419,6802,
5538,6012,5930,7430,8273,6496,6852,7503,6795,6541,6754,7585,6356,7996,7413,5985,
5527,6012,5923,7417,8259,6496,6864,7519,6813,6540,6782,7606,6422,7979,7404,6916,
5544,6012,5923,7436,8275,6494,6829,7498,6777,6514,6722,7615,6413,7956,7349,6981,
5532,5978,5877,7273,8258,6511,6760,7383,6618,6453,6762,7590,6343,7919,7415,7067,
5507,5919,5822,6838,8161,6504,6706,7293,6541,6442,6752,7665,6324,7900,7433,7048,
5500,5900,5813,6830,8173,6498,6685,7315,6554,6443,6763,7648,6299,7905,7440,7042,
5502,5915,5816,6830,8182,6494,6726,7367,6609,6445,6776,7669,6326,7926,7434,6971,
5517,5951,5850,6859,8178,6481,6796,7454,6726,6515,6755,7636,6353,7949,7388,6910,
5493,5983,5905,7287,8265,6470,6779,7442,6744,6476,6737,7578,6387,8000,7366,6893,
5502,5987,5902,7424,8267,6471,6791,7459,6774,6482,6733,7578,6379,7982,7334,6864,
5505,5986,5905,7429,8261,6462,6779,7456,6773,6490,6737,7590,6393,7972,7344,6898,
5511,5983,5899,7420,8262,6468,6793,7473,6775,6497,6739,7597,6394,7976,7347,6916,
5509,5983,5908,7404,8253,6472,6782,7465,6771,6490,6737,7600,6408,7962,7414,6972,
5535,5991,5872,7309,8249,6480,6778,7464,6722,6464,6703,7644,6394,7894,7377,7034,
5543,5934,5822,6851,8173,6500,6724,7321,6559,6435,6782,7586,6366,7909,7417,7085,
5535,5917,5811,6831,8166,6509,6722,7335,6564,6430,6766,7572,6384,7899,7397,7062,
5506,5916,5812,6825,8171,6508,6721,7356,6598,6453,6776,7594,6371,7905,7412,7058,
5537,5932,5823,6845,8207,6498,6795,7437,6689,6476,6768,7659,6367,7932,7373,6977,
5511,5960,5890,7128,8229,6481,6770,7456,6740,6496,6731,7485,6375,8008,7342,5922,
5527,5972,5922,7169,8249,6463,6758,7451,6765,6496,6731,7492,6352,8019,7327,6888,
5540,5980,5936,7167,8244,6489,6756,7471,6773,6499,6740,7502,6384,8007,7333,6900,
5528,5982,5918,7130,8227,6482,6786,7461,6783,6490,6731,7516,6405,8020,7334,6895,
5549,6004,5934,7141,8247,6538,6798,7481,6775,6518,6691,7504,6418,7969,7345,6311,
5540,5984,5879,6869,8188,6540,6793,7439,6645,6481,6723,7684,6450,7913,7412,7078,
5538,5949,5836,6842,8165,6561,6724,7355,6595,6460,6751,7571,6389,7914,7395,7058,
5553,5928,5821,6840,8181,6576,6755,7378,6609,6479,6782,7686,6413,7908,7407,6988,
5518,5931,5834,6850,8180,6564,6782,7420,6648,6469,6770,7570,6367,7935,7385,6922,
5523,5942,5864,6873,8176,6547,6817,7457,6752,6539,6760,7608,6419,7992,7344,6873,
5493,5983,5923,7086,8238,6556,6809,7482,6779,6519,6738,7505,6394,8001,7342,6880,
5543,5999,5914,7020,8212,6554,6849,7505,6789,6526,6748,7599,6432,7999,7330,6887,
5549,5989,5911,7080,8237,6559,6837,7495,6794,6528,6742,7507,6401,8004,7352,6899,
5555,6004,5917,6989,8223,6548,6853,7492,6788,6534,6740,7510,6398,8004,7350,6911,
5548,5988,5912,6967,8204,6558,6818,7492,6773,6519,6707,7534,6369,7955,7345,6960,
5535,5973,5869,6858,8176,6553,6762,7392,6601,6469,6750,7583,6418,7907,7411,7084,
5536,5933,5827,6854,8179,6569,6728,7318,6587,6466,6767,7592,6397,7918,7416,7076,
5531,5945,5841,6859,8176,6572,6751,7391,6646,6478,6776,7586,6382,7930,7409,7058,
5548,5962,5863,6862,8184,6555,6811,7447,6738,6524,6774,7614,6392,7949,7368,6946,
5534,5991,5923,7248,8232,6510,6779,7457,6754,6500,6732,7478,6318,8026,7325,5914,
5509,5980,5932,7278,8181,6549,6803,7480,6787,6500,6699,7485,6388,8007,7330,6838,
5530,5977,5939,7289,8171,6502,6799,7468,6775,6498,6754,7489,6392,8006,7390,6839,
5517,5985,5917,7256,8159,6496,6809,7474,6779,6505,6752,7489,6387,7992,7394,6361,
5534,5981,5913,7250,8169,6504,6799,7475,6768,6512,6725,7527,6351,7943,7409,6122,
5507,5927,5796,6794,8080,6493,6789,7399,6646,6471,6787,7596,6299,7920,7487,7015,
5526,5937,5828,6853,8180,6524,6740,7318,6565,6461,6806,7589,6208,7932,7493,7023,
5543,5921,5791,5974,8055,6524,6716,7301,6548,6450,6795,7600,6374,7910,7489,7012,
5536,5943,5837,6860,8186,6524,6749,7379,6620,6476,6807,7703,6417,7915,7498,6962,
5535,5947,5850,6849,8173,6505,6815,7439,6701,6497,6790,7543,6364,7967,7430,6904,
5534,5965,5877,6865,8182,6544,6835,7476,6741,6515,6778,7521,6388,7965,7398,6855,
5523,5978,5893,6896,8183,6500,6853,7499,6769,6518,6780,7505,6390,7975,7396,6860,
5531,5982,5895,6887,8165,6484,6845,7487,6756,6517,6764,7508,6392,7964,7401,6883,
5552,5998,5901,6884,8182,6502,6835,7467,6743,6522,6757,7515,6389,7979,7381,6906,
5546,5996,5876,6893,8189,6476,6810,7461,6722,6493,6726,7548,6411,7924,7436,6644,
5530,5946,5828,6856,8164,6510,6768,7369,6584,6482,6789,7698,6422,7924,7477,6990,
5524,5940,5833,6853,8162,6534,6745,7342,6575,6461,6789,7707,6414,7917,7478,6967,
5512,5916,5823,6848,8173,6514,6749,7368,6612,6482,6810,7708,6418,7913,7470,6933,
5495,5928,5834,6842,8171,6482,6806,7434,6681,6486,6785,7570,6384,7925,7452,6879,
5520,5955,5862,6868,8181,6496,6854,7479,6764,6532,6769,7623,6423,7963,7413,6848,
5498,5956,5898,6893,8110,6507,6850,7487,6749,6531,6763,7609,6447,7971,7401,6644,
5535,5975,5878,6881,8087,6485,6829,7476,6767,6526,6731,7594,6351,7981,7415,6867,
5522,5972,5884,6884,8091,6494,6843,7493,6753,6531,6755,7607,6422,7949,7399,6827,
5492,5952,5870,6883,8078,6484,6819,7472,6746,6508,6716,7480,6314,7935,7396,6830,
5514,5970,5868,6871,8088,6486,6820,7440,6681,6488,6766,7759,6424,7943,7484,6971,
5524,5942,5837,6846,8086,6515,6783,7387,6623,6467,6789,7696,6481,7919,7492,6966,
5514,5927,5831,6861,8089,6527,6785,7410,6644,6488,6826,7706,6411,7939,7499,6936,
5519,5933,5835,6843,8088,6482,6810,7429,6677,6503,6794,7566,6386,7924,7453,6877,
5508,5950,5853,6858,8079,6493,6846,7468,6751,6524,6783,7574,6436,7965,7431,6834,
5527,5981,5904,6909,8098,6500,6835,7471,6764,6523,6770,7604,6433,7986,7389,6839,
5507,5962,5902,6914,8097,6498,6846,7487,6749,6506,6766,7622,6436,8003,7410,6859,
5517,5965,5903,6899,8103,6501,6856,7509,6768,6528,6766,7617,6431,7998,7421,6859,
5528,5975,5911,6914,8105,6498,6854,7498,6773,6535,6786,7642,6443,8014,7422,6873,
5550,5989,5913,6914,8105,6502,6828,7490,6790,6526,6758,7558,6423,8004,7431,6609,
5527,5984,5877,6874,8100,6470,6842,7442,6675,6478,6763,7570,6408,7930,7481,6927,
